Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-9135264219944816664,-4170839310752060423,0.02992435124006512,0.2222222222222222
1,3,4.666666666666667,-6970019261555608491,6637456053905217604,0.053049889878387456,0.27555555555555555
2,3,2.6666666666666665,7495156895743000370,9084115387020215246,0.010222158383606253,0.28444444444444444
3,3,2.6666666666666665,-94727898626380715,8669768672924734380,0.039236809345973386,0.3244444444444445
4,3,4.333333333333333,6565892200155805630,-9210950363997588286,0.020180982476299916,0.22666666666666668
5,3,3.6666666666666665,3792778121158126172,-3246744019131237220,0.015560662644833861,0.2222222222222222
6,3,4.333333333333333,-7506666309343057371,-2305117862314156222,0.028128890165661214,0.22222222222222218
7,3,3.3333333333333335,3067036520714312206,5037498403538105886,-0.020348558843244272,0.2222222222222222
8,3,2.3333333333333335,-3213644572916114006,330243034697697080,0.03514315809633247,0.3377777777777778
9,3,2.6666666666666665,2962477786232483183,-3108792280960384693,0.008618213157138755,0.19999999999999998
10,3,5.0,-6929572361441950729,3641664059603011711,0.024298573206932874,0.24444444444444444
11,3,2.6666666666666665,-894554622491502150,-8634640002312353574,0.05568323278751317,0.3644444444444444
12,3,4.0,-538634307763031028,49364456508792467,-0.001963037441348273,0.11555555555555554
13,3,3.6666666666666665,-2352583203455464080,8601756815635976697,0.020228861438284017,0.2888888888888889
14,3,3.3333333333333335,-1369694665701121932,-5541302319843740792,0.01910370583165757,0.16
15,3,3.3333333333333335,-2302328934571035725,-2767791427692665249,0.034065881451690136,0.2711111111111111
16,3,2.6666666666666665,-8446782676469220167,2155249111247825469,0.03176769127645313,0.28444444444444444
17,3,4.333333333333333,-7962210810938550060,-5858784277170484319,0.027099492483002977,0.21777777777777774
18,3,2.0,5495097992742323737,-1552437205734615087,0.034185578856650405,0.4266666666666667
19,3,4.0,-6704501622894099415,-282212094750319675,0.008570334195154653,0.13777777777777778
20,3,4.666666666666667,8904522683295081337,-1147904368870678444,0.01086852437039165,0.12444444444444445
21,3,3.0,3662418549294816036,-8146400223033437420,0.0035430431868237276,0.2711111111111111
22,3,3.6666666666666665,-5185767791853367143,1271391017347246785,0.007612754955472578,0.22666666666666668
23,3,3.3333333333333335,5828207581162496416,-9099525616580303052,0.01632672603657953,0.21777777777777776
24,3,3.6666666666666665,8451254970367903880,-8468873502983921620,0.02070765105812507,0.24444444444444444
25,3,2.0,930648673765337982,5580851015306820469,0.025399789332567275,0.3422222222222222
26,3,2.6666666666666665,3920637226472465242,6630425906011564599,0.03231829933927033,0.3333333333333333
27,3,3.3333333333333335,-2041146224183405712,5195455518393239146,0.022431293689552812,0.1511111111111111
28,3,2.3333333333333335,1171952081736817433,4282702473584714954,0.005314564780235572,0.24
29,3,3.3333333333333335,-7383726107964093676,638802095983606972,-0.03169587283347696,0.14222222222222222
