Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,782.0,-3425471201373567303,7177535778225614788,NaN,0.17777777777777778
1,3,1952.6666666666667,1743562681583911372,-781818568782754099,NaN,0.0
2,3,1551.6666666666667,-634235512218672317,3194155211216160655,NaN,0.0
3,3,1329.6666666666667,4573602390136615456,-1335902610975299123,NaN,0.0
4,3,379.6666666666667,7727698803468232671,119000909339887623,NaN,0.04
5,3,2337.6666666666665,-8151956590085995169,3245733842183859371,NaN,0.0
6,3,1526.3333333333333,4691417812913528696,7191747682744257549,NaN,0.02666666666666667
7,3,2197.6666666666665,-5915987352963998484,-8467330026394408832,NaN,0.0
8,3,1916.3333333333333,3204884787806628041,-903502959864294656,NaN,0.0
9,3,1465.6666666666667,-2499490633746700416,-4366844912177165754,NaN,0.008888888888888889
10,3,836.3333333333334,554434583449688628,-7467810419737853106,NaN,0.0
11,3,1387.6666666666667,812026012890471193,1246514861840593288,NaN,0.15555555555555556
12,3,720.6666666666666,1572214956138942163,5086263882365239885,NaN,0.02666666666666667
13,3,378.0,-4617890066003731917,-1004717538955411879,NaN,0.2577777777777778
14,3,3618.0,3272243409014419661,-4957385309142928053,NaN,0.0
15,3,2238.3333333333335,8800155737183762485,-2554211610182268282,NaN,0.008888888888888889
16,3,365.6666666666667,4279710531976008938,8304233450354982883,NaN,0.10666666666666667
17,3,370.6666666666667,4989724967244058926,-6494771946813505010,NaN,0.022222222222222223
18,3,1603.3333333333333,-272284894795711640,7590147765836682130,NaN,0.0
19,3,1075.6666666666667,-6782860337630926656,7953121083345669842,NaN,0.1511111111111111
20,3,2158.0,2047117919440783886,-2197924531768925047,NaN,0.0
21,3,1505.3333333333333,-8241111378268404644,413972992964856712,NaN,0.0044444444444444444
22,3,1221.0,166849603452392322,-5931172331553974332,NaN,0.0044444444444444444
23,3,1352.0,-8324528905749089105,5832342346529665525,NaN,0.0
24,3,1105.0,-8038289136902963241,-379555028035371430,NaN,0.013333333333333334
25,3,897.6666666666666,1834725618204263003,-6773208249322145701,NaN,0.05333333333333334
26,3,480.0,1978752409064106602,6552897303084397079,NaN,0.1688888888888889
27,3,772.3333333333334,2458725145702904298,7455220552471302703,NaN,0.0044444444444444444
28,3,3767.3333333333335,6909921509347559661,-8370391785603258553,NaN,0.0
29,3,1601.3333333333333,-749047247320624385,-6043753371732244465,NaN,0.04
