Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-848824146934103081,4647572209147010925,0.03458058029301926,0.44
1,3,2.0,-6800460159562124750,628797658905182438,0.025902518433400367,0.3288888888888889
2,1,1.0,6021178273115038252,7989237484258554892,0.07203389830508478,0.6133333333333333
3,1,1.0,7173382546674830192,7889922513245169425,0.04661016949152541,0.5733333333333334
4,2,1.5,-5566646820681360877,-4711048093505805677,0.019175524274633753,0.42
5,2,1.5,-802984674417843455,1810905663448159508,0.03572967538063775,0.43333333333333335
6,1,1.0,729374036688956726,6907925731473263010,0.04661016949152541,0.5733333333333334
7,3,2.0,-6645438448803013788,7254380031808623337,-0.01955855597050655,0.2488888888888889
8,3,2.0,-5440192332906263051,2906898987583699975,0.024370391649909024,0.3377777777777778
9,1,1.0,7372731295878355850,-7739762557818490155,0.09745762711864409,0.6533333333333333
10,3,1.3333333333333333,7559723218559569512,7885682695561456518,-4.548501388489899E-4,0.40888888888888886
11,1,1.0,-2041798777798492300,2158970058288874444,0.0635593220338983,0.6
12,2,2.0,8293878783455820708,-550653521351656483,0.023376903188738873,0.38
13,2,1.5,748085726950485786,2703749065086043667,0.030343292157426045,0.43333333333333335
14,1,2.0,7052836122627795262,2786064545401930242,0.03562194771617352,0.29333333333333333
15,4,2.0,-6101070834089967730,-1801555706786249177,0.013896868715886237,0.31000000000000005
16,1,1.0,26467550493372684,7523290048960656302,0.07203389830508478,0.6133333333333333
17,1,2.0,-1646561087397723551,2597765018424164829,0.033323757540936534,0.30666666666666664
18,1,1.0,-2817946956669719758,-2706420884870296802,0.04661016949152541,0.5733333333333334
19,1,1.0,-1456660832465803451,-5533078856468186166,0.04661016949152541,0.5733333333333334
20,1,1.0,6534098222959338076,-4012146199578270952,0.055084745762711884,0.5866666666666667
21,2,1.5,8513711055398015987,6640064877415588068,0.06154840563056594,0.4866666666666667
22,2,2.0,-4606180441082329016,5973930380295311147,0.05106291295604713,0.36
23,2,2.5,3804064954738234959,-1844933601513823127,0.033359666762424606,0.35333333333333333
24,1,1.0,1073869873656737415,5231869442811196475,0.055084745762711884,0.5866666666666667
25,1,1.0,-3555603647260437303,6180837787415836159,0.055084745762711884,0.5866666666666667
26,2,1.5,-6852159932610050173,-5238419390281800388,0.037668773340993965,0.45333333333333337
27,2,1.5,-8065512595186474747,-923275058526456292,0.06309250215455328,0.49333333333333335
28,3,1.6666666666666667,335668764404659139,-4061310949762922435,0.011562769319161162,0.35999999999999993
29,4,2.0,-8440963628104396611,-3122802960089150297,0.017182562482045395,0.33
