Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,-848824146934103081,4647572209147010925,0.057777777777777775,0.2839506172839506
1,1,2.0,-6800460159562124750,628797658905182438,0.03944444444444445,0.32098765432098764
2,2,2.5,6021178273115038252,7989237484258554892,0.029861111111111106,0.24691358024691357
3,1,2.0,7173382546674830192,7889922513245169425,0.043055555555555555,0.345679012345679
4,2,2.5,-5566646820681360877,-4711048093505805677,0.009583333333333324,0.2962962962962963
5,2,1.5,-802984674417843455,1810905663448159508,0.016805555555555546,0.4012345679012346
6,2,2.0,729374036688956726,6907925731473263010,0.023194444444444438,0.3765432098765432
7,3,3.6666666666666665,-6645438448803013788,7254380031808623337,-0.006666666666666675,0.25925925925925924
8,1,2.0,-5440192332906263051,2906898987583699975,0.025555555555555543,0.345679012345679
9,1,1.0,7372731295878355850,-7739762557818490155,0.04722222222222219,0.6049382716049383
10,1,1.0,7559723218559569512,7885682695561456518,0.07499999999999998,0.6666666666666666
11,1,2.0,-2041798777798492300,2158970058288874444,0.03694444444444443,0.32098765432098764
12,2,1.5,8293878783455820708,-550653521351656483,0.0027777777777777766,0.3395061728395061
13,2,1.5,748085726950485786,2703749065086043667,0.019722222222222217,0.43827160493827155
14,2,4.0,7052836122627795262,2786064545401930242,0.018611111111111106,0.13580246913580246
15,3,3.0,-6101070834089967730,-1801555706786249177,0.007777777777777776,0.2098765432098765
16,2,1.5,26467550493372684,7523290048960656302,0.025277777777777774,0.4506172839506173
17,1,2.0,-1646561087397723551,2597765018424164829,0.03555555555555556,0.345679012345679
18,2,2.5,-2817946956669719758,-2706420884870296802,-1.3888888888888718E-4,0.19135802469135801
19,2,3.0,-1456660832465803451,-5533078856468186166,-0.0019444444444444479,0.12345679012345678
20,2,2.0,6534098222959338076,-4012146199578270952,0.005277777777777777,0.3395061728395061
21,2,2.5,8513711055398015987,6640064877415588068,0.031666666666666676,0.25925925925925924
22,2,2.5,-4606180441082329016,5973930380295311147,0.017361111111111105,0.24691358024691357
23,3,2.0,3804064954738234959,-1844933601513823127,-0.018703703703703712,0.25102880658436216
24,3,2.6666666666666665,1073869873656737415,5231869442811196475,0.03546296296296297,0.25102880658436216
25,2,2.5,-3555603647260437303,6180837787415836159,0.017777777777777774,0.3395061728395061
26,2,2.5,-6852159932610050173,-5238419390281800388,0.010833333333333334,0.2962962962962963
27,1,1.0,-8065512595186474747,-923275058526456292,0.08611111111111111,0.691358024691358
28,1,1.0,335668764404659139,-4061310949762922435,0.04166666666666666,0.5925925925925926
29,2,2.0,-8440963628104396611,-3122802960089150297,-0.007500000000000007,0.3333333333333333
