Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2044.0,-2091781416315349196,2009131599376394931,NaN,0.0
1,3,1665.6666666666667,-8521239748196121270,-5062402545521630803,NaN,0.0
2,3,331.3333333333333,-7566401908741690337,-7252125241289603533,NaN,0.0205761316872428
3,3,607.6666666666666,-89773468390580512,1233806087779548067,NaN,0.0
4,3,1944.3333333333333,-8256524777413992071,-8961734915162739938,NaN,0.0
5,3,89.66666666666667,3328494796473223585,6055639455690432392,NaN,0.016460905349794237
6,3,1525.0,2612882295546988440,-5530452328170460038,NaN,0.0
7,3,2271.3333333333335,-5163372958789919374,-4720881000921804180,NaN,0.0
8,3,636.3333333333334,3385433343347530987,-5728052298528108653,NaN,0.0
9,3,828.6666666666666,-3847339608244300013,1755659108968164426,NaN,0.0
10,3,108.0,-4101125305519763887,-8824933875414801652,NaN,0.0
11,3,790.6666666666666,819175930059211411,-6143988978685274314,NaN,0.0
12,3,1610.0,217785903735433383,-3094566579830246602,NaN,0.0
13,3,233.33333333333334,4042834825420675334,6289487539683233234,NaN,0.0
14,3,1737.6666666666667,3616132071585107875,430569481588912036,NaN,0.0
15,3,778.3333333333334,1590451393687422326,-730080016039260922,NaN,0.0
16,3,1442.6666666666667,5363121094897192416,-3768014177474210306,NaN,0.0
17,3,1293.6666666666667,7895803878238913815,-2642318853064708881,NaN,0.0
18,3,1181.0,-3647089645581086152,1105819833821738517,NaN,0.0
19,3,336.3333333333333,-4442192648761502019,5676534778742773015,NaN,0.0
20,3,1335.6666666666667,-5767197059687895463,5448226830076404536,NaN,0.0
21,3,1223.3333333333333,4681259504429559186,-2652893049701515289,NaN,0.0
22,3,175.33333333333334,9171473416695245458,3027956314915481285,NaN,0.004115226337448559
23,3,1444.3333333333333,1581655030637107971,210171898585629017,NaN,0.0
24,3,1481.0,-4468010979168714002,-7146463242709170174,NaN,0.0
25,3,1626.6666666666667,-4063388110868880390,5603863631075198193,NaN,0.0
26,3,1008.6666666666666,3878992242685108611,-5398068437603615443,NaN,0.0
27,3,1538.6666666666667,-6092926502412241582,-1688339251824576787,NaN,0.0
28,3,966.3333333333334,3844331254771067403,1845212370632661457,NaN,0.0
29,3,1881.3333333333333,-6615776650209891449,-3766968229810156357,NaN,0.0
