Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,6122.333333333333,3394053878439304766,-4709125666590644924,NaN,0.0
1,3,8230.666666666666,8031753614496833124,8524694965479837752,NaN,0.0
2,3,2468.0,5749707386842579805,-1080808054858591862,NaN,0.0
3,3,5461.0,-7108450670121493499,-6173171604700138283,NaN,0.0
4,3,1613.3333333333333,4226493937843085135,4118024146015205462,NaN,0.0
5,3,6507.333333333333,-8718212088944526529,6384886276570705661,NaN,0.0
6,3,2600.6666666666665,8613096305672968387,4714267896173556819,NaN,0.0
7,3,3504.3333333333335,-1991451534383343133,-7833250438825797355,NaN,0.0
8,3,3344.6666666666665,2798483654236051920,2772656731903708594,NaN,0.0
9,3,2737.3333333333335,8909983974411608792,2947868464888805394,NaN,0.0
10,3,3097.0,4286777641714463834,-1671940384844389299,NaN,0.0
11,3,11580.0,-7431114949873425636,7499758332406672445,NaN,0.0
12,3,7397.0,5999427699553298618,7351988492660922383,NaN,0.0
13,3,4462.0,-3803985480541803767,-7364553517575509446,NaN,0.0
14,3,3892.6666666666665,3151921647258940062,7498752524952474514,NaN,0.0
15,3,3989.0,1223193723853012953,589102651432304710,NaN,0.0
16,3,8955.0,2637859300016226348,-2293246980618511095,NaN,0.0
17,3,441.0,1336982290880962924,7090307376504040383,NaN,0.008230452674897118
18,3,6240.666666666667,-5442790682629687443,-4315297922638474913,NaN,0.0
19,3,7373.333333333333,1028980390827288648,-7655903594230463767,NaN,0.0
20,3,3190.3333333333335,6939512748233928168,-489550560723915360,NaN,0.0
21,3,3556.6666666666665,2850581160160542688,-5155149602563524882,NaN,0.0
22,3,4529.666666666667,-3684115661748767091,-5106765539353851240,NaN,0.0
23,3,3801.3333333333335,-8938752901239521000,3062116792702120486,NaN,0.0
24,3,2848.3333333333335,4687652294793308629,5538490725010370233,NaN,0.0
25,3,6453.666666666667,-1251935215777009400,8386393818981783193,NaN,0.0
26,3,6619.0,3993438426385288230,8588248674537855553,NaN,0.0
27,3,3157.0,2234823566502373376,-2825911602729656127,NaN,0.0
28,3,3626.0,-1229260075000547717,-9188395821513330277,NaN,0.0
29,3,6010.333333333333,-8106860695108836149,-4223695367652232557,NaN,0.0
