Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,711.3333333333334,976340229801220493,-6645195634224055921,NaN,0.0
1,3,102.66666666666667,-7910174600741877041,-1826543674551077437,NaN,0.008230452674897118
2,3,190.66666666666666,-986803214068069614,3070473492586687027,NaN,0.3045267489711934
3,3,316.3333333333333,-5185477647917593678,-1111305404913339007,NaN,0.024691358024691357
4,3,99.66666666666667,1460570171212168923,2953302459731026676,NaN,0.004115226337448559
5,3,6.333333333333333,-7550282398100885007,5590341096169128848,0.0013888888888888885,0.012345679012345678
6,3,386.0,594727344823564867,2676569070171238257,NaN,0.24691358024691357
7,3,3.3333333333333335,6535692512511528692,4195411412337972173,0.01444444444444444,0.6543209876543209
8,3,4.0,-8118647211626895026,3529749271225437257,0.015370370370370368,0.11934156378600823
9,3,4.666666666666667,-5943115126710776622,-4309080738527851900,-0.012685185185185186,0.21810699588477367
10,3,368.6666666666667,7354758028696582856,4955385334122564868,NaN,0.0
11,3,101.0,-1644366302335475432,6295609208121257712,NaN,0.012345679012345678
12,3,290.0,1434871719750048430,2828176623216163892,NaN,0.0
13,3,5.0,-5914735472903460920,-9034512706359606782,-0.0044444444444444444,0.012345679012345678
14,3,271.0,1469584125830491853,-5741639504451708457,NaN,0.024691358024691357
15,3,104.33333333333333,-8204811084149069148,365736598790012257,NaN,0.008230452674897118
16,3,392.6666666666667,-159625262583219799,8985087791877823487,NaN,0.004115226337448559
17,3,1.3333333333333333,1986887483683313836,-8665280936538865998,0.004351851851851852,0.3374485596707819
18,3,5.0,-2008040158371412065,-1417401272712686156,0.0027777777777777753,0.09876543209876543
19,3,283.6666666666667,-6867290789522542108,5224382229132059417,NaN,0.0
20,3,94.33333333333333,-8988953479736964531,-5920247411456120807,NaN,0.27572016460905346
21,3,4.0,-5466133510888592551,-6465813851430267138,0.019074074074074063,0.2757201646090535
22,3,2.6666666666666665,-3917271009425799631,-4175977774407147060,-0.010000000000000004,0.2592592592592593
23,3,2.6666666666666665,305668928598953830,-4255621452356395501,-0.03398148148148149,0.3004115226337449
24,3,2.6666666666666665,4078504486488274576,5150878816852799634,-0.002314814814814817,0.07818930041152262
25,3,785.6666666666666,-5839132642987942349,509419133980743574,NaN,0.0
26,3,138.66666666666666,7964399402310126488,1241527279684733236,NaN,0.32098765432098764
27,3,274.6666666666667,303018294381507198,-7148707451629714733,NaN,0.012345679012345678
28,3,2.6666666666666665,-4175036774578788664,7657754789486963107,3.70370370370371E-4,0.3415637860082305
29,3,2.3333333333333335,1047922224785075869,-1121716226742253588,0.011481481481481468,0.44032921810699593
