Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,567.3333333333334,976340229801220493,-6645195634224055921,NaN,0.0
1,3,238.66666666666666,-7910174600741877041,-1826543674551077437,NaN,0.012345679012345678
2,3,264.0,-986803214068069614,3070473492586687027,NaN,0.024691358024691357
3,3,565.0,-5185477647917593678,-1111305404913339007,NaN,0.0
4,3,99.33333333333333,1460570171212168923,2953302459731026676,NaN,0.028806584362139915
5,3,872.3333333333334,-7550282398100885007,5590341096169128848,NaN,0.0
6,3,261.3333333333333,594727344823564867,2676569070171238257,NaN,0.004115226337448559
7,3,712.3333333333334,6535692512511528692,4195411412337972173,NaN,0.0205761316872428
8,3,1563.6666666666667,-8118647211626895026,3529749271225437257,NaN,0.0
9,3,267.3333333333333,-5943115126710776622,-4309080738527851900,NaN,0.07818930041152262
10,3,478.6666666666667,7354758028696582856,4955385334122564868,NaN,0.1316872427983539
11,3,792.0,-1644366302335475432,6295609208121257712,NaN,0.0
12,3,2230.0,1434871719750048430,2828176623216163892,NaN,0.0
13,3,859.6666666666666,-5914735472903460920,-9034512706359606782,NaN,0.0
14,3,281.6666666666667,1469584125830491853,-5741639504451708457,NaN,0.0
15,3,813.6666666666666,-8204811084149069148,365736598790012257,NaN,0.0
16,3,530.6666666666666,-159625262583219799,8985087791877823487,NaN,0.1934156378600823
17,3,2.3333333333333335,1986887483683313836,-8665280936538865998,0.014444444444444447,0.5802469135802469
18,3,248.66666666666666,-2008040158371412065,-1417401272712686156,NaN,0.004115226337448559
19,3,891.6666666666666,-6867290789522542108,5224382229132059417,NaN,0.0
20,3,186.66666666666666,-8988953479736964531,-5920247411456120807,NaN,0.012345679012345678
21,3,367.6666666666667,-5466133510888592551,-6465813851430267138,NaN,0.0
22,3,895.0,-3917271009425799631,-4175977774407147060,NaN,0.0
23,3,606.3333333333334,305668928598953830,-4255621452356395501,NaN,0.037037037037037035
24,3,641.6666666666666,4078504486488274576,5150878816852799634,NaN,0.0
25,3,477.3333333333333,-5839132642987942349,509419133980743574,NaN,0.0
26,3,276.6666666666667,7964399402310126488,1241527279684733236,NaN,0.004115226337448559
27,3,873.6666666666666,303018294381507198,-7148707451629714733,NaN,0.0
28,3,3.3333333333333335,-4175036774578788664,7657754789486963107,-0.00527777777777778,0.04938271604938271
29,3,211.0,1047922224785075869,-1121716226742253588,NaN,0.07407407407407407
