Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.0,-6895219797396898833,6833853021077970648,0.01319444444444445,0.654320987654321
1,2,5.0,-2439865181434825251,-1160107574958418559,-1.3888888888889846E-4,0.24691358024691357
2,1,3.0,4528284861330017334,6143449298173083340,0.0030555555555555557,0.012345679012345678
3,1,8.0,1013285973707035652,2645836815087893980,0.0030555555555555557,0.012345679012345678
4,2,2.5,-4729146553861747838,-7869315339443403973,-0.005138888888888891,0.4691358024691358
5,1,4.0,5562513768199387066,-7055230652331468534,-0.0038888888888888944,0.24691358024691357
6,1,6.0,-8463131996988494541,1754853268653281259,-0.0038888888888888896,0.024691358024691357
7,1,1.0,7477091039883941444,-6514839043725914429,0.003333333333333297,0.9629629629629629
8,1,1.0,-790856875369815867,-6393550795756033397,-0.006388888888888905,0.8024691358024691
9,1,4.0,6020670674264688179,-2859141824270327618,0.010277777777777778,0.06172839506172839
10,1,1.0,-4983436621260657530,86894984634672685,0.09305555555555559,0.7901234567901234
11,2,2.5,-2406113371410203838,-6496777721688242878,-0.038194444444444454,0.2901234567901234
12,2,4.5,-7340705491214155889,-7369619079659548172,-0.016111111111111114,0.19753086419753085
13,2,3.0,1419118055872195425,2097316877486331644,0.001944444444444443,0.043209876543209874
14,1,4.0,2646598452483731185,-6816046983789797620,0.0030555555555555557,0.012345679012345678
15,1,4.0,7011918472739402001,4288643670234197523,0.017499999999999995,0.1111111111111111
16,1,5.0,-1077278908878826963,4418155890425065946,0.0036111111111111157,0.5802469135802469
17,2,2.5,350260433727389426,6309553669107463801,-0.0016666666666666663,0.07407407407407407
18,1,2.0,-7287463681966361878,8104815271774048884,0.0016666666666666663,0.037037037037037035
19,1,1.0,-7642088361817229158,4449194421920290692,0.011666666666666652,0.8148148148148148
20,1,4.0,-1247910409008020511,-1166743603966578605,0.023611111111111104,0.24691358024691357
21,2,3.5,287572099374122151,-4830407280247439172,-0.0070833333333333495,0.48148148148148145
22,1,2.0,-2629834617548713189,5179665704480943431,0.008055555555555552,0.2345679012345679
23,2,3.5,4965133179233823767,2748223428821053430,0.005555555555555543,0.45679012345679015
24,1,4.0,-1945569270191117474,7466522121704088490,-0.015555555555555559,0.09876543209876543
25,100,6827.25,1454036945152318166,4861615713085818017,NaN,0.0
26,2,2.5,5987428334314477796,-8127019799619380264,0.005833333333333331,0.7407407407407407
27,1,4.0,-2783748683795294824,-8876020750232308641,-8.333333333333347E-4,0.037037037037037035
28,3,4.0,1181930832955655502,-7492331706439080738,-0.010462962962962966,0.04526748971193415
29,1,4.0,7002618409147988200,3632474682775057623,-0.0019444444444444448,0.012345679012345678
