Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,12652.0,3474978941519596138,-47632694438125662,NaN,0.0
1,3,8216.333333333334,991636898555423124,-8862567610656013959,NaN,0.0
2,3,11826.333333333334,-5414766030086327640,-4748511106033463246,NaN,0.0
3,3,16982.666666666668,6930887194672779829,7139009018505309638,NaN,0.0
4,3,16438.666666666668,-8256430099923060231,8746318455353325065,NaN,0.0
5,3,7044.0,-6024625572839028530,-6402278405251868616,NaN,0.0
6,3,12393.333333333334,-2359855207081587903,1924569645805564070,NaN,0.0
7,3,12065.0,-6268798972068718063,5666737837205097792,NaN,0.0
8,3,17373.0,-4621698164188052490,-1065418455797879856,NaN,0.0
9,3,16495.666666666668,4063044638576489049,-1472033150402519278,NaN,0.0
10,3,18933.666666666668,7411288001878369506,-8483329623621881823,NaN,0.0
11,3,13394.666666666666,-8236232657681136113,3188276407639069644,NaN,0.0
12,3,16814.333333333332,-5256175309773075673,-7362168482330216504,NaN,0.0
13,3,1300.0,-2551648714084459442,-8869738125396209187,NaN,0.0
14,3,6616.333333333333,6289942974578013572,8124337983406361481,NaN,0.0
15,3,16149.0,1177980056998436810,8835315421037325988,NaN,0.0
16,3,11059.333333333334,3888796679377017302,1905091301043219464,NaN,0.0
17,3,14851.666666666666,5689868424050448877,-2864223538246843561,NaN,0.0
18,3,8243.666666666666,-4470339072746074400,8740235460314696519,NaN,0.0
19,3,7903.0,7676154367508921410,-8401320253136655322,NaN,0.0
20,3,16638.0,5757608619073687118,4017229986919717485,NaN,0.0
21,3,14676.333333333334,5424031222411598870,447160156545029535,NaN,0.0
22,3,18938.333333333332,-3267487237892549898,6040980282116648905,NaN,0.0
23,3,22867.666666666668,3831133625097159772,-9214924209717822380,NaN,0.0
24,3,19955.333333333332,1828248098233620321,8210806788719544597,NaN,0.0
25,3,16893.666666666668,3528911419354661329,-1019678342875790662,NaN,0.0
26,3,17972.0,6525010278778239114,1904899496005201406,NaN,0.0
27,3,3660.3333333333335,-2232975659003097760,754498629505171795,NaN,0.0
28,3,20975.0,-5545630212601462555,-442684195421718813,NaN,0.0
29,3,16618.666666666668,7562680022696933575,-1323482373371464433,NaN,0.0
