Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,4.5,-6895219797396898833,6833853021077970648,0.004722222222222223,0.10493827160493827
1,100,6821.45,-2439865181434825251,-1160107574958418559,NaN,0.0
2,100,6818.5,4528284861330017334,6143449298173083340,NaN,0.0
3,100,6844.52,1013285973707035652,2645836815087893980,NaN,0.0
4,1,5.0,-4729146553861747838,-7869315339443403973,-0.04666666666666668,0.2962962962962963
5,100,6833.74,5562513768199387066,-7055230652331468534,NaN,0.0
6,100,6819.32,-8463131996988494541,1754853268653281259,NaN,0.0
7,100,6828.16,7477091039883941444,-6514839043725914429,NaN,0.0
8,1,2.0,-790856875369815867,-6393550795756033397,0.01583333333333333,0.07407407407407407
9,100,6841.93,6020670674264688179,-2859141824270327618,NaN,0.0
10,1,2.0,-4983436621260657530,86894984634672685,-0.01944444444444444,0.345679012345679
11,100,6813.12,-2406113371410203838,-6496777721688242878,NaN,0.0
12,100,6804.95,-7340705491214155889,-7369619079659548172,NaN,0.0
13,100,6813.36,1419118055872195425,2097316877486331644,NaN,0.0
14,100,6823.35,2646598452483731185,-6816046983789797620,NaN,0.0
15,100,6840.86,7011918472739402001,4288643670234197523,NaN,0.0
16,100,6827.5,-1077278908878826963,4418155890425065946,NaN,0.0
17,100,6824.95,350260433727389426,6309553669107463801,NaN,0.0
18,100,6834.12,-7287463681966361878,8104815271774048884,NaN,0.0
19,1,3.0,-7642088361817229158,4449194421920290692,-0.002222222222222222,0.06172839506172839
20,100,6820.47,-1247910409008020511,-1166743603966578605,NaN,0.0
21,1,3.0,287572099374122151,-4830407280247439172,0.0030555555555555557,0.012345679012345678
22,100,6856.85,-2629834617548713189,5179665704480943431,NaN,0.0
23,100,6809.29,4965133179233823767,2748223428821053430,NaN,0.0
24,100,6799.31,-1945569270191117474,7466522121704088490,NaN,0.0
25,100,6841.62,1454036945152318166,4861615713085818017,NaN,0.0
26,100,6808.51,5987428334314477796,-8127019799619380264,NaN,0.0
27,100,6840.87,-2783748683795294824,-8876020750232308641,NaN,0.0
28,1,6.0,1181930832955655502,-7492331706439080738,0.00361111111111111,0.024691358024691357
29,100,6810.56,7002618409147988200,3632474682775057623,NaN,0.0
