Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,-431687840736368495,-5413206137393354739,0.0425925925925926,0.3168724279835391
1,3,2.6666666666666665,-4217214785401613326,-8368094074307124525,8.333333333333314E-4,0.25925925925925924
2,3,3.0,4719984949727971368,-7412305854540729052,0.01805555555555555,0.2716049382716049
3,3,3.3333333333333335,-37738182846372392,7036565899725828141,0.03212962962962962,0.32510288065843623
4,3,3.0,-7581346102043770702,6238557225044975378,0.030092592592592577,0.3168724279835391
5,3,2.6666666666666665,8201918440108405914,-3881775785485145146,0.01981481481481481,0.29218106995884774
6,3,3.3333333333333335,-4235197539150920809,-4530875699600935078,0.04148148148148147,0.3292181069958848
7,3,3.3333333333333335,8550769173833875090,-984133934533599420,0.03148148148148148,0.3292181069958848
8,3,3.3333333333333335,8831275599891947047,-6339647962973398924,0.035833333333333335,0.3333333333333333
9,3,3.3333333333333335,1813991093555504661,6848611956661955121,0.016018518518518515,0.2633744855967078
10,3,3.0,8877039495818675475,2613292196263835144,0.04138888888888888,0.345679012345679
11,3,3.3333333333333335,7458296124606770188,1676119937319726938,0.027962962962962967,0.2880658436213992
12,3,3.3333333333333335,4450666840951694110,5316661091969334360,0.04407407407407408,0.3127572016460905
13,3,3.3333333333333335,2755557405874651075,-4217328012463504550,0.05620370370370369,0.3786008230452675
14,3,4.333333333333333,5619561175235305235,8901201980208378621,0.023703703703703703,0.2674897119341564
15,3,4.666666666666667,-7028237669830264831,455968058747580529,0.03277777777777778,0.24691358024691357
16,3,4.333333333333333,2576879553012763897,-5590693021192923435,0.048240740740740744,0.3127572016460905
17,3,4.0,-2942635254356194985,-1545976667944623207,-0.0032407407407407476,0.24279835390946503
18,3,3.6666666666666665,5786859084948307589,-1286852611707183301,0.0612962962962963,0.3991769547325103
19,3,4.333333333333333,-2758416753212600899,972236851567564507,0.005740740740740737,0.20164609053497942
20,3,3.0,4024271205979940559,4188372705781424761,0.03564814814814815,0.2921810699588478
21,3,3.3333333333333335,4165336601527464282,-5103614562677322530,0.059444444444444446,0.3209876543209876
22,3,3.0,9180961204476577096,-6366226953457349254,0.03,0.2962962962962963
23,3,3.0,8184737830447503522,3836795189548511680,0.015000000000000005,0.2962962962962963
24,3,2.6666666666666665,-2021727724340311061,1568037863796318915,0.056111111111111105,0.3950617283950617
25,3,3.0,6179611165656159142,5150017446982366504,0.06027777777777777,0.3950617283950617
26,3,2.3333333333333335,2172688933844939955,-2943471427565947740,0.05083333333333332,0.3703703703703704
27,3,3.3333333333333335,-1149764589101141338,-945060930945076837,0.052314814814814814,0.3292181069958848
28,3,2.6666666666666665,-8218355022469219764,4823547319797321386,0.05324074074074073,0.4238683127572016
29,3,3.6666666666666665,1469930637003476971,-1849593743238367985,0.03194444444444445,0.2098765432098765
