Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,53.666666666666664,-431687840736368495,-5413206137393354739,NaN,0.0411522633744856
1,3,516.0,-4217214785401613326,-8368094074307124525,NaN,0.0
2,3,86.66666666666667,4719984949727971368,-7412305854540729052,NaN,0.09465020576131687
3,3,88.66666666666667,-37738182846372392,7036565899725828141,NaN,0.04938271604938271
4,3,43.666666666666664,-7581346102043770702,6238557225044975378,NaN,0.012345679012345678
5,3,37.666666666666664,8201918440108405914,-3881775785485145146,NaN,0.11522633744855966
6,3,4.333333333333333,-4235197539150920809,-4530875699600935078,0.012685185185185188,0.11522633744855966
7,3,50.666666666666664,8550769173833875090,-984133934533599420,NaN,0.0
8,3,6.0,8831275599891947047,-6339647962973398924,0.004814814814814813,0.03292181069958847
9,3,19.0,1813991093555504661,6848611956661955121,NaN,0.016460905349794237
10,3,445.0,8877039495818675475,2613292196263835144,NaN,0.0
11,3,304.0,7458296124606770188,1676119937319726938,NaN,0.0
12,3,15.666666666666666,4450666840951694110,5316661091969334360,NaN,0.1646090534979424
13,3,23.333333333333332,2755557405874651075,-4217328012463504550,NaN,0.03292181069958847
14,3,4.333333333333333,5619561175235305235,8901201980208378621,0.0028703703703703634,0.23045267489711932
15,3,42.666666666666664,-7028237669830264831,455968058747580529,NaN,0.20576131687242796
16,3,4.0,2576879553012763897,-5590693021192923435,-0.00787037037037037,0.17695473251028804
17,3,24.0,-2942635254356194985,-1545976667944623207,NaN,0.03292181069958847
18,3,4.666666666666667,5786859084948307589,-1286852611707183301,0.002222222222222223,0.04938271604938271
19,3,40.333333333333336,-2758416753212600899,972236851567564507,NaN,0.037037037037037035
20,3,5.0,4024271205979940559,4188372705781424761,-0.018055555555555554,0.13580246913580246
21,3,107.33333333333333,4165336601527464282,-5103614562677322530,NaN,0.008230452674897118
22,3,4.0,9180961204476577096,-6366226953457349254,-0.017962962962962962,0.0823045267489712
23,3,76.33333333333333,8184737830447503522,3836795189548511680,NaN,0.008230452674897118
24,3,38.333333333333336,-2021727724340311061,1568037863796318915,NaN,0.004115226337448559
25,3,6.333333333333333,6179611165656159142,5150017446982366504,-9.259259259259275E-5,0.016460905349794237
26,3,1.6666666666666667,2172688933844939955,-2943471427565947740,0.019907407407407405,0.38683127572016457
27,3,5.666666666666667,-1149764589101141338,-945060930945076837,0.0063888888888888875,0.04938271604938271
28,3,77.66666666666667,-8218355022469219764,4823547319797321386,NaN,0.004115226337448559
29,3,284.3333333333333,1469930637003476971,-1849593743238367985,NaN,0.0
