Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,5.0,-7043758742217982857,-1403849922141877041,-0.0029166666666666768,0.4629629629629629
1,1,4.0,8707954276765923475,3494007887878791894,0.01888888888888889,0.08641975308641975
2,1,3.0,4662079647706855674,7508633387557572112,0.00361111111111111,0.024691358024691357
3,1,3.0,-4802810422631167565,2110582207879962317,0.018055555555555537,0.345679012345679
4,1,2.0,3996895840604163169,-4558074103550828052,0.08416666666666665,0.37037037037037035
5,1,2.0,7248772592320880373,-6497413403819409192,0.06305555555555559,0.7901234567901234
6,100,4096.06,-583284472280717930,-63629750025840530,NaN,0.0
7,1,1.0,5450613601987745598,5317663865973900746,0.02416666666666667,0.5925925925925926
8,2,2.0,2465215686545525737,-6431331078986689710,-0.009722222222222238,0.4506172839506173
9,100,4093.12,-5925965430943097785,6335592021948362104,NaN,0.0
10,2,4.5,4073465034293261895,4313741267396126206,-0.005416666666666668,0.018518518518518517
11,1,7.0,5500982552707870460,2526214733742792147,0.024999999999999977,0.4444444444444444
12,100,4101.13,-8087152709295267412,2648742619017773235,NaN,0.0
13,1,5.0,2463345219707692294,-8046758488844639432,0.0013888888888888885,0.08641975308641975
14,1,1.0,-1573151565400991018,-2616708676771079425,0.025833333333333337,0.9629629629629629
15,1,4.0,6575360535712148390,-1805582480024280570,0.006111111111111111,0.024691358024691357
16,1,3.0,8545452842038112058,-5035950286776692362,0.03222222222222222,0.16049382716049382
17,1,2.0,4559753183287092164,-2456035611707470479,0.02666666666666667,0.14814814814814814
18,2,5.5,-7717894359530931909,6277288492815411873,-0.003333333333333341,0.48148148148148145
19,1,3.0,-340603513212638393,5309663397769344917,0.0,0.2222222222222222
20,2,3.0,7203957500691921817,-6738524278293317835,-8.333333333333467E-4,0.37037037037037035
21,1,6.0,-7368748405856802905,4420578218855567053,-0.04055555555555556,0.09876543209876543
22,100,4103.41,7591611675976974375,8683199086055408007,NaN,0.0
23,100,4098.16,-8780158238612052545,1111228063567223878,NaN,0.0
24,100,4090.49,-9186212156855358016,5178310774042738751,NaN,0.0
25,2,8.0,1412406304787882727,4244944510404761550,5.555555555555554E-4,0.012345679012345678
26,2,1.5,2476015689387133307,-5195625406954602421,-0.05819444444444445,0.2901234567901234
27,100,4082.21,3685151638898250562,3537160750040737009,NaN,0.0
28,100,4079.22,3374496202386331421,-5074875818431890921,NaN,0.0
29,100,4072.12,-4440044104520074924,-6245763461864010426,NaN,0.0
