Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.0,2312933556503922202,6963837467373399994,4.166666666666594E-4,0.3148148148148148
1,2,3.0,1623746624195371394,1096390368290377786,0.005833333333333324,0.46296296296296297
2,2,3.5,-300199885222706728,-1421910343069455138,-0.0036111111111111105,0.08641975308641975
3,4,4.0,9063969861145831604,-8944237770591983067,-0.009166666666666672,0.24074074074074076
4,1,1.0,-7883181465040776146,-6606985907269639071,0.017777777777777743,0.9506172839506173
5,1,2.0,-1708826431225653022,2316138845754793689,0.04611111111111111,0.24691358024691357
6,1,5.0,-3740374691696036127,-7284610565147759094,0.0077777777777777776,0.06172839506172839
7,2,1.0,-8746758384182436901,7318388547816604361,0.0016666666666666618,0.8703703703703703
8,1,2.0,7159032622376190461,-1732094845756218028,0.053888888888888896,0.30864197530864196
9,2,2.5,6539035543309269594,3616596849964882586,0.0016666666666666427,0.8148148148148149
10,2,3.0,5181336176327918308,601809425840712509,-0.0018055555555555678,0.4320987654320988
11,3,2.0,8290769300737334066,-4039716585862569190,0.007592592592592591,0.09465020576131687
12,2,6.0,2232469074020348073,-3266542974551674530,-0.0072222222222222245,0.06172839506172839
13,2,4.5,-4300740649983311417,2704554310021489776,-0.023749999999999997,0.3333333333333333
14,1,2.0,6671740661224657310,3152364403969286715,0.014444444444444444,0.20987654320987653
15,2,3.0,6212941679649914816,-8510761112334383979,0.013472222222222222,0.6604938271604939
16,2,1.5,-5744366105306978773,-3330031700413498660,-0.0023611111111111064,0.41975308641975306
17,1,5.0,8175914097437445626,8508625769853275394,0.00361111111111111,0.024691358024691357
18,3,2.0,-2643185762346963743,4980229899357874588,0.004629629629629617,0.5843621399176954
19,100,546.66,6644007860430012607,7191604278756956075,NaN,0.0
20,2,3.5,8069379550636282830,2297188352429819456,-0.00472222222222223,0.3950617283950617
21,1,4.0,1631485365346339639,5647604671404627755,0.007500000000000003,0.2222222222222222
22,2,3.5,-3297336317027570926,5486958035457062730,-0.013194444444444443,0.17901234567901234
23,2,2.0,-7135761183860324834,9172839178612780608,-0.010416666666666663,0.18518518518518517
24,1,1.0,1943110398027754674,1773753092532099215,0.01777777777777778,0.1728395061728395
25,2,5.5,-2083284686637568585,3844324058794707576,-0.0015277777777777768,0.04938271604938271
26,3,1.6666666666666667,2235787899877813675,8177435076290705159,0.01101851851851851,0.7818930041152264
27,2,4.5,-514998872219661569,7094231686076741164,-0.0019444444444444427,0.12345679012345678
28,1,3.0,-2560420691191673782,-6687874027242539548,0.00944444444444444,0.7654320987654321
29,2,2.0,4613152192813202470,1243376379742508461,0.005972222222222204,0.5493827160493827
