Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,976340229801220493,-6645195634224055921,0.014537037037037041,0.23045267489711932
1,3,4.0,-7910174600741877041,-1826543674551077437,-0.007037037037037037,0.06584362139917695
2,3,3.6666666666666665,-986803214068069614,3070473492586687027,0.01148148148148149,0.3662551440329218
3,3,4.333333333333333,-5185477647917593678,-1111305404913339007,-0.022129629629629624,0.3415637860082305
4,3,3.0,1460570171212168923,2953302459731026676,0.0052777777777777675,0.3950617283950617
5,3,5.666666666666667,-7550282398100885007,5590341096169128848,0.004814814814814814,0.06995884773662552
6,3,2.3333333333333335,594727344823564867,2676569070171238257,0.007592592592592595,0.3909465020576132
7,3,3.3333333333333335,6535692512511528692,4195411412337972173,0.007407407407407407,0.42386831275720166
8,3,3.0,-8118647211626895026,3529749271225437257,0.005277777777777777,0.2098765432098765
9,3,4.0,-5943115126710776622,-4309080738527851900,-0.037037037037037035,0.06584362139917695
10,3,2.6666666666666665,7354758028696582856,4955385334122564868,0.01712962962962963,0.10288065843621398
11,3,2.6666666666666665,-1644366302335475432,6295609208121257712,0.009999999999999997,0.3333333333333333
12,3,5.666666666666667,1434871719750048430,2828176623216163892,0.017962962962962962,0.10288065843621398
13,3,3.6666666666666665,-5914735472903460920,-9034512706359606782,-0.0030555555555555614,0.2839506172839506
14,3,4.333333333333333,1469584125830491853,-5741639504451708457,0.01546296296296297,0.3991769547325103
15,3,5.0,-8204811084149069148,365736598790012257,-0.0035185185185185115,0.3292181069958848
16,3,379.6666666666667,-159625262583219799,8985087791877823487,NaN,0.0205761316872428
17,3,2.0,1986887483683313836,-8665280936538865998,0.0050925925925925895,0.09465020576131687
18,3,3.3333333333333335,-2008040158371412065,-1417401272712686156,0.028796296296296292,0.3621399176954732
19,3,4.333333333333333,-6867290789522542108,5224382229132059417,0.0062037037037037035,0.04526748971193415
20,3,3.6666666666666665,-8988953479736964531,-5920247411456120807,0.019907407407407398,0.49794238683127573
21,3,2.3333333333333335,-5466133510888592551,-6465813851430267138,-0.0021296296296296354,0.5267489711934156
22,3,2.6666666666666665,-3917271009425799631,-4175977774407147060,-0.013703703703703704,0.17695473251028804
23,3,2.3333333333333335,305668928598953830,-4255621452356395501,0.021388888888888874,0.6419753086419754
24,3,2.6666666666666665,4078504486488274576,5150878816852799634,0.013796296296296298,0.3621399176954732
25,3,4.0,-5839132642987942349,509419133980743574,-0.00953703703703704,0.028806584362139915
26,3,3.0,7964399402310126488,1241527279684733236,0.03490740740740741,0.27572016460905346
27,3,3.3333333333333335,303018294381507198,-7148707451629714733,0.015370370370370352,0.5637860082304527
28,3,6.333333333333333,-4175036774578788664,7657754789486963107,0.009444444444444445,0.1728395061728395
29,3,3.0,1047922224785075869,-1121716226742253588,0.007685185185185174,0.5967078189300411
