Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,1372.51,-2091781416315349196,2009131599376394931,NaN,0.0
1,1,6.0,-8521239748196121270,-5062402545521630803,0.006666666666666667,0.037037037037037035
2,1,1.0,-7566401908741690337,-7252125241289603533,0.013611111111111109,0.5802469135802469
3,2,7.5,-89773468390580512,1233806087779548067,0.006111111111111111,0.024691358024691357
4,1,10.0,-8256524777413992071,-8961734915162739938,-0.0019444444444444448,0.012345679012345678
5,100,1365.15,3328494796473223585,6055639455690432392,NaN,0.0
6,1,14.0,2612882295546988440,-5530452328170460038,0.0030555555555555557,0.012345679012345678
7,1,3.0,-5163372958789919374,-4720881000921804180,0.009166666666666667,0.037037037037037035
8,1,5.0,3385433343347530987,-5728052298528108653,0.002499999999999996,0.1111111111111111
9,100,1368.58,-3847339608244300013,1755659108968164426,NaN,0.0
10,1,3.0,-4101125305519763887,-8824933875414801652,0.025555555555555557,0.12345679012345678
11,100,1364.98,819175930059211411,-6143988978685274314,NaN,0.0
12,100,1376.71,217785903735433383,-3094566579830246602,NaN,0.0
13,1,3.0,4042834825420675334,6289487539683233234,-0.005833333333333335,0.037037037037037035
14,1,5.0,3616132071585107875,430569481588912036,0.006111111111111111,0.024691358024691357
15,1,8.0,1590451393687422326,-730080016039260922,-0.021944444444444447,0.012345679012345678
16,1,2.0,5363121094897192416,-3768014177474210306,-0.022500000000000003,0.1111111111111111
17,2,3.5,7895803878238913815,-2642318853064708881,-0.011944444444444443,0.4012345679012346
18,1,6.0,-3647089645581086152,1105819833821738517,-0.01888888888888889,0.024691358024691357
19,1,1.0,-4442192648761502019,5676534778742773015,0.03555555555555556,0.2345679012345679
20,100,1358.86,-5767197059687895463,5448226830076404536,NaN,0.0
21,100,1360.11,4681259504429559186,-2652893049701515289,NaN,0.0
22,100,1367.4,9171473416695245458,3027956314915481285,NaN,0.0
23,100,1374.07,1581655030637107971,210171898585629017,NaN,0.0
24,100,1355.78,-4468010979168714002,-7146463242709170174,NaN,0.0
25,2,5.0,-4063388110868880390,5603863631075198193,-0.008194444444444447,0.06790123456790123
26,100,1366.1,3878992242685108611,-5398068437603615443,NaN,0.0
27,3,4.0,-6092926502412241582,-1688339251824576787,-0.00888888888888889,0.06172839506172839
28,100,1372.25,3844331254771067403,1845212370632661457,NaN,0.0
29,1,6.0,-6615776650209891449,-3766968229810156357,0.012777777777777779,0.06172839506172839
