Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,800.3333333333334,-7240348996590834719,-649113631171056374,NaN,0.024691358024691357
1,3,970.0,-5311242831059256485,1682225389562509045,NaN,0.008230452674897118
2,3,4.333333333333333,7133267839299909563,-4714089382138231667,-0.0034259259259259273,0.053497942386831275
3,3,1055.3333333333333,-4879770653013578426,1743514892481875523,NaN,0.012345679012345678
4,3,866.3333333333334,-7978032600194138122,-8506708352716241413,NaN,0.0
5,3,228.0,-1706805836430481502,-7372439630335149007,NaN,0.016460905349794237
6,3,241.0,5597175164159858910,-1314549486717729523,NaN,0.09876543209876543
7,3,678.6666666666666,2308274237443303783,-5703765998237526107,NaN,0.0
8,3,227.33333333333334,5796021815880667158,-2356988597793317118,NaN,0.06172839506172839
9,3,674.3333333333334,-7872638020691053655,565554973646066603,NaN,0.19753086419753085
10,3,858.0,5196582072723136751,6717808245086897587,NaN,0.016460905349794237
11,3,981.3333333333334,5181566153864349709,7730761719789769388,NaN,0.07407407407407407
12,3,1691.6666666666667,-911983138636948996,-8679575302985472027,NaN,0.0
13,3,638.3333333333334,-9160245594678502793,-5529414032359982882,NaN,0.028806584362139915
14,3,4.333333333333333,6924204159067555813,-7020763375801496866,-0.01768518518518519,0.14403292181069957
15,3,998.3333333333334,8365669357447244296,9211909089472819710,NaN,0.0
16,3,6.666666666666667,3419465013329475963,-1908794857114883782,0.0042592592592592595,0.0205761316872428
17,3,1024.3333333333333,-434629981971614393,1577154286954618429,NaN,0.0
18,3,892.0,8854165114489647373,-4393947972621587714,NaN,0.0
19,3,446.6666666666667,2032032855639653789,-4201345819965007241,NaN,0.04938271604938271
20,3,249.66666666666666,7228670512627652345,-1408616201096164627,NaN,0.004115226337448559
21,3,6.0,4632759219560893958,835278123915073450,0.011944444444444443,0.06172839506172839
22,3,477.6666666666667,8634985996155453829,-8263107857487659750,NaN,0.0
23,3,224.66666666666666,5238685447327365381,8416925500042982821,NaN,0.04526748971193415
24,3,407.0,-5112783292783499793,8488022209096854206,NaN,0.05761316872427983
25,3,235.33333333333334,8558643142744130008,-1437595776588704513,NaN,0.028806584362139915
26,3,649.0,-8353632230263879998,-8140556884229400757,NaN,0.11522633744855966
27,3,1226.6666666666667,-4193303632596949779,-7349375526157249462,NaN,0.0
28,3,235.66666666666666,1007458335645561706,7919329704551105216,NaN,0.012345679012345678
29,3,955.0,-7073872138731293804,-969701899926180727,NaN,0.06584362139917695
