Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-9135264219944816664,-4170839310752060423,0.01944444444444443,0.5432098765432098
1,2,2.0,-6970019261555608491,6637456053905217604,6.944444444444472E-4,0.32098765432098764
2,2,2.0,7495156895743000370,9084115387020215246,0.011111111111111112,0.24691358024691357
3,2,2.5,-94727898626380715,8669768672924734380,-0.03708333333333334,0.2037037037037037
4,2,3.0,6565892200155805630,-9210950363997588286,-0.02555555555555556,0.20987654320987653
5,1,2.0,3792778121158126172,-3246744019131237220,0.02083333333333333,0.2962962962962963
6,2,1.5,-7506666309343057371,-2305117862314156222,0.014999999999999989,0.38888888888888884
7,1,3.0,3067036520714312206,5037498403538105886,0.025277777777777774,0.1728395061728395
8,2,2.5,-3213644572916114006,330243034697697080,0.005555555555555554,0.17901234567901234
9,2,4.0,2962477786232483183,-3108792280960384693,-0.0038888888888888896,0.08024691358024691
10,4,3.75,-6929572361441950729,3641664059603011711,-0.025208333333333333,0.09259259259259259
11,1,2.0,-894554622491502150,-8634640002312353574,0.01333333333333333,0.2962962962962963
12,2,7.0,-538634307763031028,49364456508792467,-0.009166666666666667,0.018518518518518517
13,2,3.0,-2352583203455464080,8601756815635976697,0.005277777777777777,0.1728395061728395
14,2,3.0,-1369694665701121932,-5541302319843740792,0.01652777777777778,0.11728395061728394
15,1,2.0,-2302328934571035725,-2767791427692665249,0.07833333333333331,0.5185185185185185
16,2,2.5,-8446782676469220167,2155249111247825469,-0.01458333333333334,0.25925925925925924
17,2,1.5,-7962210810938550060,-5858784277170484319,0.06527777777777777,0.5617283950617284
18,1,1.0,5495097992742323737,-1552437205734615087,0.10833333333333331,0.7407407407407407
19,1,3.0,-6704501622894099415,-282212094750319675,0.02611111111111111,0.13580246913580246
20,1,4.0,8904522683295081337,-1147904368870678444,0.020555555555555556,0.12345679012345678
21,2,2.0,3662418549294816036,-8146400223033437420,0.02444444444444444,0.3765432098765432
22,1,3.0,-5185767791853367143,1271391017347246785,0.014166666666666662,0.14814814814814814
23,3,4.333333333333333,5828207581162496416,-9099525616580303052,0.0011111111111111092,0.1728395061728395
24,1,1.0,8451254970367903880,-8468873502983921620,0.01944444444444443,0.5432098765432098
25,2,2.5,930648673765337982,5580851015306820469,0.03736111111111111,0.30246913580246915
26,3,4.666666666666667,3920637226472465242,6630425906011564599,-0.00925925925925926,0.053497942386831275
27,1,3.0,-2041146224183405712,5195455518393239146,0.018611111111111113,0.13580246913580246
28,2,4.0,1171952081736817433,4282702473584714954,0.010277777777777778,0.1728395061728395
29,2,3.0,-7383726107964093676,638802095983606972,0.016805555555555553,0.2345679012345679
