Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,2723.8,-848824146934103081,4647572209147010925,NaN,0.0
1,100,2723.61,-6800460159562124750,628797658905182438,NaN,0.0
2,100,2732.11,6021178273115038252,7989237484258554892,NaN,0.0
3,100,2738.24,7173382546674830192,7889922513245169425,NaN,0.0
4,100,2729.01,-5566646820681360877,-4711048093505805677,NaN,0.0
5,100,2721.52,-802984674417843455,1810905663448159508,NaN,0.0
6,100,2719.02,729374036688956726,6907925731473263010,NaN,0.0
7,100,2730.44,-6645438448803013788,7254380031808623337,NaN,0.0
8,1,5.0,-5440192332906263051,2906898987583699975,0.00722222222222222,0.04938271604938271
9,100,2736.53,7372731295878355850,-7739762557818490155,NaN,0.0
10,100,2723.26,7559723218559569512,7885682695561456518,NaN,0.0
11,100,2727.11,-2041798777798492300,2158970058288874444,NaN,0.0
12,100,2728.15,8293878783455820708,-550653521351656483,NaN,0.0
13,100,2746.01,748085726950485786,2703749065086043667,NaN,0.0
14,100,2727.52,7052836122627795262,2786064545401930242,NaN,0.0
15,100,2726.15,-6101070834089967730,-1801555706786249177,NaN,0.0
16,1,4.0,26467550493372684,7523290048960656302,-0.009166666666666665,0.07407407407407407
17,100,2722.84,-1646561087397723551,2597765018424164829,NaN,0.0
18,1,5.0,-2817946956669719758,-2706420884870296802,0.009166666666666667,0.037037037037037035
19,100,2722.51,-1456660832465803451,-5533078856468186166,NaN,0.0
20,100,2737.34,6534098222959338076,-4012146199578270952,NaN,0.0
21,100,2734.51,8513711055398015987,6640064877415588068,NaN,0.0
22,100,2731.05,-4606180441082329016,5973930380295311147,NaN,0.0
23,100,2725.26,3804064954738234959,-1844933601513823127,NaN,0.0
24,100,2734.06,1073869873656737415,5231869442811196475,NaN,0.0
25,100,2723.6,-3555603647260437303,6180837787415836159,NaN,0.0
26,100,2730.58,-6852159932610050173,-5238419390281800388,NaN,0.0
27,100,2726.42,-8065512595186474747,-923275058526456292,NaN,0.0
28,100,2732.1,335668764404659139,-4061310949762922435,NaN,0.0
29,100,2713.05,-8440963628104396611,-3122802960089150297,NaN,0.0
