Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,388.6666666666667,-7043758742217982857,-1403849922141877041,NaN,0.0411522633744856
1,3,566.3333333333334,8707954276765923475,3494007887878791894,NaN,0.008230452674897118
2,3,386.3333333333333,4662079647706855674,7508633387557572112,NaN,0.004115226337448559
3,3,1256.6666666666667,-4802810422631167565,2110582207879962317,NaN,0.0
4,3,147.33333333333334,3996895840604163169,-4558074103550828052,NaN,0.2633744855967078
5,3,373.6666666666667,7248772592320880373,-6497413403819409192,NaN,0.05761316872427983
6,3,1241.6666666666667,-583284472280717930,-63629750025840530,NaN,0.0
7,3,612.0,5450613601987745598,5317663865973900746,NaN,0.23045267489711932
8,3,148.66666666666666,2465215686545525737,-6431331078986689710,NaN,0.024691358024691357
9,3,1043.3333333333333,-5925965430943097785,6335592021948362104,NaN,0.0
10,3,1205.3333333333333,4073465034293261895,4313741267396126206,NaN,0.0
11,3,1530.0,5500982552707870460,2526214733742792147,NaN,0.0
12,3,966.6666666666666,-8087152709295267412,2648742619017773235,NaN,0.0
13,3,1157.3333333333333,2463345219707692294,-8046758488844639432,NaN,0.0
14,3,335.0,-1573151565400991018,-2616708676771079425,NaN,0.19753086419753085
15,3,1086.3333333333333,6575360535712148390,-1805582480024280570,NaN,0.0
16,3,1471.3333333333333,8545452842038112058,-5035950286776692362,NaN,0.0
17,3,1152.3333333333333,4559753183287092164,-2456035611707470479,NaN,0.0
18,3,404.3333333333333,-7717894359530931909,6277288492815411873,NaN,0.0
19,3,2027.0,-340603513212638393,5309663397769344917,NaN,0.0
20,3,1742.6666666666667,7203957500691921817,-6738524278293317835,NaN,0.0
21,3,1310.0,-7368748405856802905,4420578218855567053,NaN,0.0
22,3,1432.3333333333333,7591611675976974375,8683199086055408007,NaN,0.0
23,3,1535.0,-8780158238612052545,1111228063567223878,NaN,0.0
24,3,1355.3333333333333,-9186212156855358016,5178310774042738751,NaN,0.0
25,3,750.0,1412406304787882727,4244944510404761550,NaN,0.0
26,3,269.0,2476015689387133307,-5195625406954602421,NaN,0.28806584362139914
27,3,991.0,3685151638898250562,3537160750040737009,NaN,0.0
28,3,389.6666666666667,3374496202386331421,-5074875818431890921,NaN,0.0823045267489712
29,3,857.0,-4440044104520074924,-6245763461864010426,NaN,0.0
