Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1917.0,524551114886859566,-1490378035214664507,NaN,0.0
1,3,3241.6666666666665,-777356871305875418,6590523923286372898,NaN,0.0
2,3,3364.0,8283392934691555529,8212700536466065896,NaN,0.0
3,3,3894.0,-3279810375433129492,-959233551865157477,NaN,0.0
4,3,5480.666666666667,-4980145563275602742,2273478783917929449,NaN,0.0
5,3,3459.3333333333335,2196876352119362033,1702478746665458951,NaN,0.0205761316872428
6,3,3299.3333333333335,6755379811690263699,-5273281507604773858,NaN,0.008230452674897118
7,3,6002.666666666667,-3616895164650845876,7102137343657031521,NaN,0.0
8,3,1024.3333333333333,8119522235495169685,-6218612192010311813,NaN,0.0
9,3,2627.3333333333335,1486462369054921338,-2778046837841398667,NaN,0.012345679012345678
10,3,2667.0,-3060355893783818163,8656277837216678215,NaN,0.0
11,3,6009.666666666667,-819336394794478990,3165229176127347123,NaN,0.0
12,3,3145.6666666666665,-4727168696563290255,6291764980141503763,NaN,0.06995884773662552
13,3,2253.3333333333335,-9220206514213470474,2556396965717119557,NaN,0.004115226337448559
14,3,928.6666666666666,-8526642465217279386,-4976094627910001690,NaN,0.08641975308641975
15,3,5824.666666666667,-3413050695557114325,7572772186515769700,NaN,0.0
16,3,2672.6666666666665,9042204722340793332,4894606878061009085,NaN,0.024691358024691357
17,3,5448.333333333333,5246930415981296491,-1715495814653159961,NaN,0.0
18,3,4932.666666666667,8193080305343641148,-5309908605793484750,NaN,0.0
19,3,4681.666666666667,-233034162139722406,-5022434608853365988,NaN,0.2139917695473251
20,3,923.0,857285680024254696,-6468709901851850886,NaN,0.024691358024691357
21,3,2594.0,-5548442615758567113,6833744681789244123,NaN,0.0
22,3,2552.6666666666665,-7611929872995862876,-3843993100776919404,NaN,0.2757201646090535
23,3,941.6666666666666,-4183405644189413516,-1709640768714935081,NaN,0.06584362139917695
24,3,4162.333333333333,8741872184779976142,6358009086146419134,NaN,0.004115226337448559
25,3,1205.3333333333333,-811202130215740025,-419439807575003337,NaN,0.0
26,3,4405.333333333333,87872779133270121,8583896512948866603,NaN,0.0
27,3,3264.6666666666665,7430688531339907330,-3121265796322982812,NaN,0.004115226337448559
28,3,7248.333333333333,-708073837851240618,2346015927970465267,NaN,0.0
29,3,2185.3333333333335,8708071162764642273,-22789191116045788,NaN,0.04938271604938271
