Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,4,1.5,615701874688213321,-5007400276311477838,0.039027777777777765,0.8950617283950617
1,6,1.6666666666666667,-731920045149869278,5846099771256469497,0.027777777777777773,0.691358024691358
2,2,1.5,1719911554806448974,3199580336204505392,0.039027777777777765,0.8950617283950617
3,3,1.6666666666666667,-3392775679021497287,3037866708443872839,0.01953703703703703,0.8600823045267489
4,2,2.0,7801297046502405985,2157617775262633003,0.04680555555555556,0.9567901234567902
5,3,1.0,7698224372445293057,-5829656049355129221,0.025092592592592586,0.9094650205761315
6,2,2.5,-2547339213636913147,-136227357419199939,0.05374999999999997,0.6666666666666666
7,2,1.0,-1438240251348758041,1501143513731812521,0.03013888888888887,0.808641975308642
8,3,2.3333333333333335,-5486907429663553238,-9063102000978051779,0.01805555555555555,0.6790123456790123
9,2,3.0,-5617604998408386434,3000735113951518647,0.018333333333333326,0.7962962962962963
10,3,2.0,-2580105511230670875,-5671212118208216656,0.03574074074074074,0.5720164609053499
11,3,1.3333333333333333,-2667486105195054517,-1203264200981239577,0.014259259259259237,0.9465020576131686
12,2,1.5,1464519540864713059,-1342975680896576898,0.033611111111111085,0.9135802469135802
13,3,2.3333333333333335,4580329666722018780,7633583313609887924,0.031851851851851846,0.5967078189300411
14,4,1.5,1331434713066747163,2916073516075125736,0.031111111111111096,0.6080246913580247
15,3,2.0,-98693687425287393,5845332684040383714,0.06027777777777776,0.7654320987654321
16,3,1.6666666666666667,-272842751338084797,5872432995371219385,0.03175925925925925,0.7242798353909464
17,3,2.0,8759335333482589168,4341468293307696080,0.008333333333333312,0.8518518518518517
18,2,1.5,-5841426530208530300,6080080566309485755,0.08958333333333336,0.7962962962962963
19,3,2.0,-6694363419484950029,-5229501694884957936,0.06398148148148149,0.8106995884773663
20,2,1.0,-3692554466320100368,-7956571393600875668,0.03541666666666665,0.5925925925925926
21,2,1.0,1261163605720919459,911775351054434105,0.027222222222222207,0.8271604938271605
22,3,1.6666666666666667,-6180516448598987725,9104494604360268273,0.02888888888888887,0.9012345679012346
23,4,1.5,-3785757993379167573,-228674030129460485,0.022916666666666658,0.8981481481481481
24,3,2.3333333333333335,2883228848343041800,-4442905035025656501,0.023518518518518508,0.8189300411522633
25,3,1.6666666666666667,1370411077403006324,-3554851162527267981,0.04009259259259259,0.7242798353909464
26,4,1.0,5786220188709912047,-854675858762785336,0.02513888888888888,0.8641975308641976
27,1,2.0,-770718479953605122,1001687496713329599,0.05666666666666669,0.9259259259259259
28,4,2.25,-7590127605899249892,7283640968570584251,0.03041666666666666,0.6203703703703703
29,2,2.0,8594417731260363763,-4270354272277888555,0.045277777777777764,0.9506172839506173
