Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-431687840736368495,-5413206137393354739,0.014444444444444439,0.24691358024691357
1,3,5.0,-4217214785401613326,-8368094074307124525,-0.01,0.07407407407407407
2,3,4.0,4719984949727971368,-7412305854540729052,-0.0012962962962963017,0.19341563786008228
3,3,4.0,-37738182846372392,7036565899725828141,-0.001111111111111111,0.19753086419753085
4,3,3.6666666666666665,-7581346102043770702,6238557225044975378,0.011203703703703707,0.11934156378600823
5,3,4.666666666666667,8201918440108405914,-3881775785485145146,0.0029629629629629585,0.2139917695473251
6,3,3.3333333333333335,-4235197539150920809,-4530875699600935078,0.02564814814814814,0.2551440329218107
7,3,5.0,8550769173833875090,-984133934533599420,0.008611111111111106,0.13580246913580246
8,3,3.0,8831275599891947047,-6339647962973398924,0.03611111111111111,0.24691358024691357
9,3,1.6666666666666667,1813991093555504661,6848611956661955121,0.04203703703703703,0.4526748971193415
10,3,3.3333333333333335,8877039495818675475,2613292196263835144,-0.011111111111111113,0.12345679012345678
11,3,4.0,7458296124606770188,1676119937319726938,0.027129629629629632,0.17695473251028804
12,3,3.6666666666666665,4450666840951694110,5316661091969334360,-0.015092592592592595,0.1646090534979424
13,3,3.3333333333333335,2755557405874651075,-4217328012463504550,0.05925925925925924,0.35390946502057613
14,3,2.3333333333333335,5619561175235305235,8901201980208378621,0.04462962962962963,0.3621399176954732
15,3,4.0,-7028237669830264831,455968058747580529,0.00879629629629629,0.2139917695473251
16,3,3.6666666666666665,2576879553012763897,-5590693021192923435,0.03833333333333334,0.3333333333333333
17,3,4.0,-2942635254356194985,-1545976667944623207,0.03518518518518518,0.3004115226337449
18,3,4.333333333333333,5786859084948307589,-1286852611707183301,-0.012129629629629634,0.11934156378600823
19,3,1.6666666666666667,-2758416753212600899,972236851567564507,0.017685185185185175,0.3374485596707819
20,3,2.6666666666666665,4024271205979940559,4188372705781424761,0.05277777777777778,0.3950617283950617
21,3,3.6666666666666665,4165336601527464282,-5103614562677322530,0.0425,0.22222222222222224
22,3,3.6666666666666665,9180961204476577096,-6366226953457349254,0.032870370370370376,0.2674897119341564
23,3,4.666666666666667,8184737830447503522,3836795189548511680,0.003148148148148145,0.1810699588477366
24,3,3.3333333333333335,-2021727724340311061,1568037863796318915,-0.005925925925925934,0.23868312757201648
25,3,3.3333333333333335,6179611165656159142,5150017446982366504,0.005092592592592588,0.20576131687242802
26,3,4.0,2172688933844939955,-2943471427565947740,0.02787037037037037,0.2674897119341564
27,3,5.333333333333333,-1149764589101141338,-945060930945076837,0.05129629629629629,0.3621399176954732
28,3,4.0,-8218355022469219764,4823547319797321386,0.03194444444444445,0.20987654320987656
29,3,3.3333333333333335,1469930637003476971,-1849593743238367985,0.0025925925925925912,0.1316872427983539
