Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.5,2312933556503922202,6963837467373399994,0.012777777777777773,0.22839506172839505
1,2,2.0,1623746624195371394,1096390368290377786,0.004722222222222213,0.7716049382716049
2,1,2.0,-300199885222706728,-1421910343069455138,0.011388888888888879,0.7530864197530864
3,1,1.0,9063969861145831604,-8944237770591983067,0.06277777777777775,0.8395061728395061
4,2,1.0,-7883181465040776146,-6606985907269639071,0.052361111111111115,0.9135802469135802
5,2,2.0,-1708826431225653022,2316138845754793689,0.03791666666666667,0.537037037037037
6,1,3.0,-3740374691696036127,-7284610565147759094,0.037222222222222226,0.16049382716049382
7,3,3.0,-8746758384182436901,7318388547816604361,7.407407407407305E-4,0.4238683127572016
8,1,3.0,7159032622376190461,-1732094845756218028,0.05444444444444441,0.7654320987654321
9,2,1.0,6539035543309269594,3616596849964882586,0.0323611111111111,0.9691358024691358
10,3,2.6666666666666665,5181336176327918308,601809425840712509,0.027592592592592582,0.7242798353909464
11,1,1.0,8290769300737334066,-4039716585862569190,0.012499999999999989,1.0
12,1,2.0,2232469074020348073,-3266542974551674530,0.016944444444444446,0.09876543209876543
13,3,2.0,-4300740649983311417,2704554310021489776,0.005648148148148143,0.551440329218107
14,3,2.6666666666666665,6671740661224657310,3152364403969286715,0.05083333333333331,0.7777777777777777
15,3,1.6666666666666667,6212941679649914816,-8510761112334383979,0.011666666666666659,0.4444444444444444
16,3,1.3333333333333333,-5744366105306978773,-3330031700413498660,0.022222222222222213,0.6790123456790124
17,3,2.0,8175914097437445626,8508625769853275394,0.018055555555555554,0.4197530864197531
18,2,2.0,-2643185762346963743,4980229899357874588,0.03833333333333332,0.9074074074074074
19,1,2.0,6644007860430012607,7191604278756956075,0.05694444444444442,0.8765432098765432
20,3,3.6666666666666665,8069379550636282830,2297188352429819456,0.018148148148148135,0.7366255144032922
21,3,3.3333333333333335,1631485365346339639,5647604671404627755,0.0039814814814814825,0.14403292181069957
22,1,1.0,-3297336317027570926,5486958035457062730,0.0022222222222222144,0.9382716049382716
23,3,1.6666666666666667,-7135761183860324834,9172839178612780608,0.016481481481481475,0.7366255144032922
24,2,1.5,1943110398027754674,1773753092532099215,0.01847222222222222,0.21604938271604937
25,1,3.0,-2083284686637568585,3844324058794707576,0.02499999999999999,0.7777777777777778
26,3,1.3333333333333333,2235787899877813675,8177435076290705159,0.006666666666666667,0.40740740740740744
27,3,2.3333333333333335,-514998872219661569,7094231686076741164,0.005740740740740741,0.3497942386831276
28,2,2.0,-2560420691191673782,-6687874027242539548,0.006249999999999994,0.8333333333333333
29,1,2.0,4613152192813202470,1243376379742508461,0.07416666666666666,0.9259259259259259
