Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,615701874688213321,-5007400276311477838,-5.555555555555533E-4,0.48765432098765427
1,2,1.0,-731920045149869278,5846099771256469497,0.03902777777777776,0.6172839506172839
2,2,1.5,1719911554806448974,3199580336204505392,0.01013888888888888,0.808641975308642
3,1,1.0,-3392775679021497287,3037866708443872839,0.03416666666666664,0.9259259259259259
4,1,2.0,7801297046502405985,2157617775262633003,0.06749999999999998,0.7777777777777778
5,1,2.0,7698224372445293057,-5829656049355129221,0.07027777777777774,0.7283950617283951
6,2,3.0,-2547339213636913147,-136227357419199939,-0.004444444444444445,0.012345679012345678
7,2,2.5,-1438240251348758041,1501143513731812521,-0.007777777777777782,0.7160493827160493
8,1,3.0,-5486907429663553238,-9063102000978051779,0.029166666666666667,0.14814814814814814
9,1,2.0,-5617604998408386434,3000735113951518647,0.04527777777777775,0.8395061728395061
10,3,4.333333333333333,-2580105511230670875,-5671212118208216656,5.555555555555527E-4,0.08641975308641975
11,3,1.6666666666666667,-2667486105195054517,-1203264200981239577,7.40740740740727E-4,0.49794238683127573
12,1,1.0,1464519540864713059,-1342975680896576898,0.05916666666666665,0.25925925925925924
13,2,4.0,4580329666722018780,7633583313609887924,0.01083333333333333,0.18518518518518517
14,1,3.0,1331434713066747163,2916073516075125736,0.0536111111111111,0.35802469135802467
15,3,1.6666666666666667,-98693687425287393,5845332684040383714,0.001666666666666658,0.5925925925925926
16,2,3.5,-272842751338084797,5872432995371219385,-0.03777777777777778,0.10493827160493827
17,1,5.0,8759335333482589168,4341468293307696080,0.0030555555555555557,0.012345679012345678
18,3,2.0,-5841426530208530300,6080080566309485755,-0.010833333333333334,0.07407407407407407
19,3,3.0,-6694363419484950029,-5229501694884957936,-0.0012962962962962995,0.1934156378600823
20,4,4.0,-3692554466320100368,-7956571393600875668,-5.5294310796760726E-18,0.25
21,3,6.0,1261163605720919459,911775351054434105,-0.00574074074074075,0.3168724279835391
22,1,2.0,-6180516448598987725,9104494604360268273,0.02833333333333332,0.7407407407407407
23,1,2.0,-3785757993379167573,-228674030129460485,0.09861111111111112,0.8024691358024691
24,2,3.0,2883228848343041800,-4442905035025656501,9.72222222222212E-4,0.49382716049382713
25,1,3.0,1370411077403006324,-3554851162527267981,0.02444444444444444,0.7654320987654321
26,2,2.5,5786220188709912047,-854675858762785336,0.03069444444444444,0.7654320987654321
27,2,2.0,-770718479953605122,1001687496713329599,-0.0012500000000000185,0.5555555555555556
28,3,2.6666666666666665,-7590127605899249892,7283640968570584251,-0.0021296296296296363,0.6008230452674898
29,1,1.0,8594417731260363763,-4270354272277888555,0.03777777777777778,0.1728395061728395
