Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,4357829094847460194,-3210600379278361667,0.1138888888888889,0.7530864197530864
1,2,1.5,5516181237876660710,4827990684190659596,0.038888888888888876,0.47530864197530864
2,2,1.0,-4031314496734744364,4327433481985827895,0.06944444444444445,0.654320987654321
3,3,2.0,8959970654835835282,4367225136546581255,0.022129629629629624,0.3251028806584362
4,4,2.0,-2661287289439107155,9046677772518423255,0.042083333333333334,0.37962962962962965
5,1,1.0,1159523101284819932,-7908958083271603143,0.08055555555555557,0.6790123456790124
6,2,1.5,6670945609416912068,-5425210667482774065,0.025,0.4444444444444444
7,3,1.6666666666666667,-4122614407145035126,86986340959554534,0.029814814814814804,0.40329218106995884
8,2,1.5,-6044811859908316477,3758891560439451355,0.04819444444444445,0.4876543209876543
9,2,2.0,7001725640411585609,5661033613827796310,0.04847222222222223,0.4382716049382716
10,2,2.0,-1700739888433631511,8213414888722589643,0.04541666666666667,0.42592592592592593
11,1,1.0,2427429775464536343,8374972381569549563,0.09722222222222224,0.7160493827160493
12,2,2.5,9178379743920317962,-4522441832505248961,0.05152777777777777,0.3395061728395061
13,1,3.0,7999397004433864933,-3273666817163421479,0.08388888888888889,0.41975308641975306
14,1,1.0,8078511059438339547,7913936994070099377,0.1138888888888889,0.7530864197530864
15,1,1.0,-8518841945953275785,-1774795687654489310,0.05833333333333332,0.6296296296296297
16,1,1.0,-8475379806200697236,7507382498209428153,0.10833333333333331,0.7407407407407407
17,2,1.5,7501792551306109071,-3824744509396018400,0.058055555555555555,0.5123456790123456
18,2,1.5,7716343785971470324,7841240775633771147,0.03222222222222222,0.43827160493827155
19,1,1.0,7339507497671603017,4840285925513742423,0.07499999999999998,0.6666666666666666
20,1,1.0,3005304196960280788,6219258197786495939,0.013888888888888895,0.5308641975308642
21,1,1.0,4782130383769119688,-2711577608914492438,0.09722222222222224,0.7160493827160493
22,1,2.0,-6428938404581625898,-9175507654823744156,0.06444444444444444,0.43209876543209874
23,2,2.0,-8959364547529831406,424734069071629373,-0.011944444444444455,0.2901234567901234
24,2,1.5,5141059719838914229,1728015794239644958,0.048194444444444436,0.48765432098765427
25,3,1.6666666666666667,-6479274561368607432,-991115509214425381,0.02129629629629629,0.3621399176954732
26,3,2.0,1334775086468059361,3715264945759628751,0.02342592592592593,0.3539094650205761
27,2,1.5,-3606722459112462918,1548966928496905370,0.05736111111111111,0.4691358024691358
28,2,1.5,-7047456612054664574,7427446477655953995,0.034166666666666665,0.42592592592592593
29,2,1.5,166882554411530792,-3930003979754587139,0.020416666666666652,0.42592592592592593
