Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,-848824146934103081,4647572209147010925,0.024907407407407406,0.20164609053497942
1,3,4.333333333333333,-6800460159562124750,628797658905182438,0.01638888888888889,0.12345679012345678
2,3,2.6666666666666665,6021178273115038252,7989237484258554892,0.02444444444444444,0.2098765432098765
3,3,2.6666666666666665,7173382546674830192,7889922513245169425,0.022685185185185183,0.22633744855967075
4,3,3.6666666666666665,-5566646820681360877,-4711048093505805677,0.0047222222222222205,0.19753086419753085
5,3,3.0,-802984674417843455,1810905663448159508,0.010555555555555554,0.27160493827160487
6,3,3.6666666666666665,729374036688956726,6907925731473263010,0.016851851851851847,0.2633744855967078
7,3,4.333333333333333,-6645438448803013788,7254380031808623337,-0.010925925925925934,0.23868312757201648
8,3,4.666666666666667,-5440192332906263051,2906898987583699975,0.01555555555555555,0.16049382716049382
9,3,1.3333333333333333,7372731295878355850,-7739762557818490155,0.01342592592592591,0.4279835390946502
10,3,3.0,7559723218559569512,7885682695561456518,0.03259259259259259,0.27983539094650206
11,3,4.333333333333333,-2041798777798492300,2158970058288874444,0.018148148148148142,0.14403292181069957
12,3,4.0,8293878783455820708,-550653521351656483,0.00287037037037037,0.23045267489711932
13,3,4.0,748085726950485786,2703749065086043667,0.014166666666666662,0.2962962962962963
14,3,5.0,7052836122627795262,2786064545401930242,0.013425925925925923,0.09465020576131687
15,3,3.0,-6101070834089967730,-1801555706786249177,0.007777777777777776,0.2098765432098765
16,3,1.6666666666666667,26467550493372684,7523290048960656302,0.025370370370370366,0.3786008230452675
17,3,3.6666666666666665,-1646561087397723551,2597765018424164829,0.024166666666666666,0.2222222222222222
18,3,5.666666666666667,-2817946956669719758,-2706420884870296802,9.259259259259272E-4,0.1316872427983539
19,3,5.333333333333333,-1456660832465803451,-5533078856468186166,-2.7777777777778E-4,0.08641975308641975
20,3,3.0,6534098222959338076,-4012146199578270952,0.006574074074074073,0.2386831275720164
21,3,3.3333333333333335,8513711055398015987,6640064877415588068,0.02453703703703704,0.19341563786008228
22,3,4.333333333333333,-4606180441082329016,5973930380295311147,0.013611111111111107,0.1728395061728395
23,3,4.0,3804064954738234959,-1844933601513823127,-0.017222222222222226,0.17283950617283952
24,3,4.333333333333333,1073869873656737415,5231869442811196475,0.02361111111111111,0.17283950617283952
25,3,4.666666666666667,-3555603647260437303,6180837787415836159,0.012870370370370367,0.23045267489711932
26,3,5.0,-6852159932610050173,-5238419390281800388,0.008240740740740741,0.20164609053497942
27,3,2.6666666666666665,-8065512595186474747,-923275058526456292,0.04388888888888889,0.345679012345679
28,3,3.0,335668764404659139,-4061310949762922435,0.004907407407407403,0.2757201646090535
29,3,3.3333333333333335,-8440963628104396611,-3122802960089150297,9.259259259258856E-5,0.242798353909465
