Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,1420.0,-848824146934103081,4647572209147010925,NaN,0.0
1,3,1622.3333333333333,-6800460159562124750,628797658905182438,NaN,0.0
2,3,192.66666666666666,6021178273115038252,7989237484258554892,NaN,0.004115226337448559
3,3,2407.6666666666665,7173382546674830192,7889922513245169425,NaN,0.0
4,3,1215.6666666666667,-5566646820681360877,-4711048093505805677,NaN,0.0
5,3,105.0,-802984674417843455,1810905663448159508,NaN,0.028806584362139915
6,3,98.33333333333333,729374036688956726,6907925731473263010,NaN,0.0905349794238683
7,3,2790.0,-6645438448803013788,7254380031808623337,NaN,0.0
8,3,2397.3333333333335,-5440192332906263051,2906898987583699975,NaN,0.0
9,3,1347.6666666666667,7372731295878355850,-7739762557818490155,NaN,0.0
10,3,223.0,7559723218559569512,7885682695561456518,NaN,0.004115226337448559
11,3,1316.0,-2041798777798492300,2158970058288874444,NaN,0.0
12,3,186.33333333333334,8293878783455820708,-550653521351656483,NaN,0.0205761316872428
13,3,2668.0,748085726950485786,2703749065086043667,NaN,0.0
14,3,2561.6666666666665,7052836122627795262,2786064545401930242,NaN,0.0
15,3,1969.6666666666667,-6101070834089967730,-1801555706786249177,NaN,0.0
16,3,309.6666666666667,26467550493372684,7523290048960656302,NaN,0.004115226337448559
17,3,340.0,-1646561087397723551,2597765018424164829,NaN,0.004115226337448559
18,3,1157.3333333333333,-2817946956669719758,-2706420884870296802,NaN,0.0
19,3,3617.3333333333335,-1456660832465803451,-5533078856468186166,NaN,0.0
20,3,856.0,6534098222959338076,-4012146199578270952,NaN,0.004115226337448559
21,3,978.3333333333334,8513711055398015987,6640064877415588068,NaN,0.0
22,3,1763.6666666666667,-4606180441082329016,5973930380295311147,NaN,0.0
23,3,676.6666666666666,3804064954738234959,-1844933601513823127,NaN,0.0
24,3,945.0,1073869873656737415,5231869442811196475,NaN,0.0
25,3,1511.0,-3555603647260437303,6180837787415836159,NaN,0.0
26,3,246.0,-6852159932610050173,-5238419390281800388,NaN,0.004115226337448559
27,3,95.66666666666667,-8065512595186474747,-923275058526456292,NaN,0.2633744855967078
28,3,1664.6666666666667,335668764404659139,-4061310949762922435,NaN,0.0
29,3,257.0,-8440963628104396611,-3122802960089150297,NaN,0.008230452674897118
