Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.0,4357829094847460194,-3210600379278361667,0.060740740740740755,0.3868312757201646
1,3,3.6666666666666665,5516181237876660710,4827990684190659596,0.026944444444444438,0.3209876543209877
2,3,2.6666666666666665,-4031314496734744364,4327433481985827895,0.03953703703703703,0.3415637860082305
3,3,3.3333333333333335,8959970654835835282,4367225136546581255,0.009907407407407403,0.27572016460905346
4,3,2.6666666666666665,-2661287289439107155,9046677772518423255,0.040648148148148155,0.3662551440329218
5,3,5.0,1159523101284819932,-7908958083271603143,0.03370370370370371,0.2674897119341564
6,3,1.6666666666666667,6670945609416912068,-5425210667482774065,0.037870370370370374,0.4156378600823045
7,3,3.6666666666666665,-4122614407145035126,86986340959554534,0.010555555555555547,0.271604938271605
8,3,3.0,-6044811859908316477,3758891560439451355,0.033333333333333326,0.3333333333333333
9,3,4.0,7001725640411585609,5661033613827796310,0.02,0.2962962962962963
10,3,4.0,-1700739888433631511,8213414888722589643,0.03231481481481482,0.29218106995884774
11,3,3.6666666666666665,2427429775464536343,8374972381569549563,0.04481481481481483,0.29218106995884774
12,3,3.6666666666666665,9178379743920317962,-4522441832505248961,0.03962962962962963,0.2139917695473251
13,3,5.666666666666667,7999397004433864933,-3273666817163421479,0.031018518518518518,0.1522633744855967
14,3,3.3333333333333335,8078511059438339547,7913936994070099377,0.06287037037037038,0.37860082304526754
15,3,2.6666666666666665,-8518841945953275785,-1774795687654489310,0.038518518518518514,0.3374485596707819
16,3,3.3333333333333335,-8475379806200697236,7507382498209428153,0.04648148148148148,0.29218106995884774
17,3,3.3333333333333335,7501792551306109071,-3824744509396018400,0.03972222222222222,0.345679012345679
18,3,3.0,7716343785971470324,7841240775633771147,0.022500000000000003,0.2962962962962963
19,3,3.6666666666666665,7339507497671603017,4840285925513742423,0.04574074074074074,0.3497942386831276
20,3,3.0,3005304196960280788,6219258197786495939,0.012777777777777779,0.24691358024691357
21,3,3.0,4782130383769119688,-2711577608914492438,0.06574074074074075,0.42386831275720166
22,3,4.0,-6428938404581625898,-9175507654823744156,0.04314814814814815,0.2551440329218107
23,3,3.0,-8959364547529831406,424734069071629373,-0.004907407407407415,0.20576131687242794
24,3,3.3333333333333335,5141059719838914229,1728015794239644958,0.03314814814814814,0.3292181069958848
25,3,2.6666666666666665,-6479274561368607432,-991115509214425381,0.016111111111111107,0.2469135802469136
26,3,3.3333333333333335,1334775086468059361,3715264945759628751,0.01907407407407408,0.3127572016460905
27,3,3.0,-3606722459112462918,1548966928496905370,0.04027777777777778,0.32098765432098764
28,3,3.3333333333333335,-7047456612054664574,7427446477655953995,0.023796296296296298,0.2880658436213992
29,3,6.333333333333333,166882554411530792,-3930003979754587139,0.01462962962962962,0.2880658436213992
