Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,6835.42,-7240348996590834719,-649113631171056374,NaN,0.0
1,100,6829.93,-5311242831059256485,1682225389562509045,NaN,0.0
2,1,6.0,7133267839299909563,-4714089382138231667,-0.0044444444444444444,0.012345679012345678
3,100,6822.43,-4879770653013578426,1743514892481875523,NaN,0.0
4,100,6820.9,-7978032600194138122,-8506708352716241413,NaN,0.0
5,100,6816.45,-1706805836430481502,-7372439630335149007,NaN,0.0
6,1,4.0,5597175164159858910,-1314549486717729523,0.00888888888888889,0.08641975308641975
7,100,6829.16,2308274237443303783,-5703765998237526107,NaN,0.0
8,100,6811.24,5796021815880667158,-2356988597793317118,NaN,0.0
9,1,1.0,-7872638020691053655,565554973646066603,0.01944444444444443,0.5432098765432098
10,100,6816.96,5196582072723136751,6717808245086897587,NaN,0.0
11,1,3.0,5181566153864349709,7730761719789769388,8.333333333333343E-4,0.07407407407407407
12,100,6804.52,-911983138636948996,-8679575302985472027,NaN,0.0
13,1,8.0,-9160245594678502793,-5529414032359982882,0.0030555555555555557,0.012345679012345678
14,1,2.0,6924204159067555813,-7020763375801496866,0.053055555555555564,0.345679012345679
15,100,6833.76,8365669357447244296,9211909089472819710,NaN,0.0
16,100,6833.7,3419465013329475963,-1908794857114883782,NaN,0.0
17,100,6824.78,-434629981971614393,1577154286954618429,NaN,0.0
18,100,6839.45,8854165114489647373,-4393947972621587714,NaN,0.0
19,100,6830.8,2032032855639653789,-4201345819965007241,NaN,0.0
20,100,6815.25,7228670512627652345,-1408616201096164627,NaN,0.0
21,100,6841.42,4632759219560893958,835278123915073450,NaN,0.0
22,100,6806.57,8634985996155453829,-8263107857487659750,NaN,0.0
23,1,3.0,5238685447327365381,8416925500042982821,0.013611111111111112,0.13580246913580246
24,100,6829.33,-5112783292783499793,8488022209096854206,NaN,0.0
25,100,6822.9,8558643142744130008,-1437595776588704513,NaN,0.0
26,1,3.0,-8353632230263879998,-8140556884229400757,-0.014722222222222222,0.06172839506172839
27,100,6806.92,-4193303632596949779,-7349375526157249462,NaN,0.0
28,100,6816.8,1007458335645561706,7919329704551105216,NaN,0.0
29,1,5.0,-7073872138731293804,-969701899926180727,0.01,0.1111111111111111
