Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,5,2.2,2312933556503922202,6963837467373399994,0.01983333333333331,0.8518518518518519
1,3,2.0,1623746624195371394,1096390368290377786,0.038055555555555544,0.8271604938271605
2,4,2.25,-300199885222706728,-1421910343069455138,0.011111111111111106,0.441358024691358
3,2,3.5,9063969861145831604,-8944237770591983067,0.029444444444444454,0.5987654320987654
4,3,2.6666666666666665,-7883181465040776146,-6606985907269639071,0.041666666666666664,0.8888888888888888
5,4,1.0,-1708826431225653022,2316138845754793689,0.01249999999999999,0.9166666666666667
6,3,4.333333333333333,-3740374691696036127,-7284610565147759094,0.03796296296296294,0.6954732510288065
7,2,3.0,-8746758384182436901,7318388547816604361,0.038194444444444434,0.8209876543209876
8,5,2.2,7159032622376190461,-1732094845756218028,0.023222222222222214,0.7827160493827161
9,3,1.6666666666666667,6539035543309269594,3616596849964882586,0.01888888888888887,0.9382716049382717
10,4,1.75,5181336176327918308,601809425840712509,0.05305555555555555,0.8179012345679012
11,2,2.0,8290769300737334066,-4039716585862569190,0.030833333333333324,0.6296296296296295
12,4,2.25,2232469074020348073,-3266542974551674530,0.03645833333333333,0.7129629629629629
13,2,1.0,-4300740649983311417,2704554310021489776,0.028333333333333325,0.7407407407407407
14,3,3.0,6671740661224657310,3152364403969286715,0.04861111111111111,0.6543209876543209
15,2,1.5,6212941679649914816,-8510761112334383979,0.04916666666666665,0.6481481481481481
16,5,1.8,-5744366105306978773,-3330031700413498660,0.033222222222222215,0.6049382716049383
17,3,2.3333333333333335,8175914097437445626,8508625769853275394,0.012129629629629634,0.5843621399176954
18,3,1.0,-2643185762346963743,4980229899357874588,0.02583333333333331,0.9629629629629628
19,3,3.3333333333333335,6644007860430012607,7191604278756956075,0.011203703703703707,0.37860082304526754
20,1,2.0,8069379550636282830,2297188352429819456,0.054999999999999986,0.8888888888888888
21,2,1.0,1631485365346339639,5647604671404627755,0.038055555555555544,0.9567901234567902
22,3,3.0,-3297336317027570926,5486958035457062730,0.0020370370370370347,0.3786008230452675
23,3,1.3333333333333333,-7135761183860324834,9172839178612780608,0.01601851851851852,0.8930041152263374
24,3,1.6666666666666667,1943110398027754674,1773753092532099215,0.018888888888888875,0.6049382716049383
25,1,2.0,-2083284686637568585,3844324058794707576,0.08555555555555552,0.7901234567901234
26,4,3.25,2235787899877813675,8177435076290705159,0.02256944444444443,0.5154320987654322
27,4,2.5,-514998872219661569,7094231686076741164,0.01527777777777776,0.6450617283950617
28,3,2.3333333333333335,-2560420691191673782,-6687874027242539548,0.0026851851851851798,0.3374485596707819
29,2,1.0,4613152192813202470,1243376379742508461,0.009722222222222212,0.6049382716049383
