Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-2091781416315349196,2009131599376394931,0.013981481481481477,0.3292181069958848
1,3,3.0,-8521239748196121270,-5062402545521630803,0.01768518518518518,0.37448559670781895
2,3,1.3333333333333333,-7566401908741690337,-7252125241289603533,0.03009259259259259,0.5390946502057613
3,3,3.0,-89773468390580512,1233806087779548067,0.0021296296296296285,0.2880658436213992
4,3,2.3333333333333335,-8256524777413992071,-8961734915162739938,0.034814814814814805,0.51440329218107
5,3,2.3333333333333335,3328494796473223585,6055639455690432392,0.016018518518518512,0.48559670781893005
6,3,2.3333333333333335,2612882295546988440,-5530452328170460038,0.0311111111111111,0.5802469135802469
7,3,4.666666666666667,-5163372958789919374,-4720881000921804180,0.0031481481481481503,0.2551440329218107
8,3,2.6666666666666665,3385433343347530987,-5728052298528108653,-0.009722222222222235,0.5061728395061729
9,3,5.333333333333333,-3847339608244300013,1755659108968164426,0.005648148148148143,0.3662551440329218
10,3,3.3333333333333335,-4101125305519763887,-8824933875414801652,0.010277777777777783,0.35802469135802467
11,3,4.333333333333333,819175930059211411,-6143988978685274314,0.005925925925925919,0.3168724279835391
12,3,4.0,217785903735433383,-3094566579830246602,0.023148148148148143,0.21810699588477367
13,3,2.0,4042834825420675334,6289487539683233234,-0.02342592592592593,0.1646090534979424
14,3,4.0,3616132071585107875,430569481588912036,0.017500000000000005,0.25925925925925924
15,3,3.3333333333333335,1590451393687422326,-730080016039260922,0.0017592592592592608,0.20576131687242802
16,3,2.6666666666666665,5363121094897192416,-3768014177474210306,-0.009074074074074078,0.3909465020576131
17,3,1.3333333333333333,7895803878238913815,-2642318853064708881,0.029166666666666657,0.5925925925925927
18,3,5.0,-3647089645581086152,1105819833821738517,0.034537037037037026,0.3415637860082304
19,3,3.6666666666666665,-4442192648761502019,5676534778742773015,0.02250000000000001,0.3703703703703704
20,3,3.6666666666666665,-5767197059687895463,5448226830076404536,0.03694444444444444,0.3209876543209877
21,3,3.0,4681259504429559186,-2652893049701515289,0.0034259259259259295,0.5020576131687243
22,3,4.666666666666667,9171473416695245458,3027956314915481285,0.008888888888888884,0.382716049382716
23,3,3.6666666666666665,1581655030637107971,210171898585629017,0.011203703703703707,0.3415637860082304
24,3,3.0,-4468010979168714002,-7146463242709170174,0.016944444444444446,0.3209876543209877
25,3,2.3333333333333335,-4063388110868880390,5603863631075198193,0.005648148148148148,0.40329218106995884
26,3,2.0,3878992242685108611,-5398068437603615443,0.02916666666666666,0.4814814814814814
27,3,3.0,-6092926502412241582,-1688339251824576787,0.0054629629629629585,0.3621399176954732
28,3,6.0,3844331254771067403,1845212370632661457,0.011203703703703697,0.3415637860082305
29,3,3.0,-6615776650209891449,-3766968229810156357,0.03342592592592592,0.3168724279835391
