Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,297.0,-764607245599853704,879786792327797393,NaN,0.0
1,3,3.6666666666666665,5111453366768774048,1486210626552977477,0.01148148148148148,0.21810699588477367
2,3,4.333333333333333,3359259998313017475,-8005168226077749024,-0.02083333333333334,0.1111111111111111
3,3,4.666666666666667,-5928949112178889842,-2857700911431777138,-0.0035185185185185193,0.03292181069958847
4,3,4.333333333333333,4675238974331144465,4706253048790361862,-0.003611111111111115,0.08641975308641975
5,3,5.666666666666667,3859345984534479686,38318742655753079,-0.0019444444444444446,0.012345679012345678
6,3,4.333333333333333,6184398762136254953,7800795100640838438,0.004999999999999997,0.07407407407407407
7,3,3.0,-887804515442511457,4725326686464138644,0.010648148148148148,0.14403292181069957
8,3,5.0,-8415111773519823936,-5131174862336964037,-0.010277777777777782,0.08641975308641975
9,3,142.0,-2084720021552083391,2445485533087092496,NaN,0.037037037037037035
10,3,3.0,3600937033234615502,-5628264506523341713,-0.00222222222222222,0.13580246913580246
11,3,126.33333333333333,-6225320481379975337,2848482134108769829,NaN,0.012345679012345678
12,3,208.33333333333334,4011777075179716510,-2405368428180725076,NaN,0.016460905349794237
13,3,2.6666666666666665,7534942132541200003,4719660539722161364,0.0060185185185185125,0.22633744855967078
14,3,122.33333333333333,-6217076217428057307,-6055833472838815373,NaN,0.0
15,3,4.333333333333333,-2448649402569979630,3428391130714051026,0.010740740740740743,0.23868312757201648
16,3,46.333333333333336,5662933621815334934,-1795515587795024659,NaN,0.016460905349794237
17,3,5.333333333333333,8541011368592357232,8193161315853132993,-0.03944444444444444,0.08641975308641975
18,3,554.3333333333334,-4515436528458586252,-8631306854726419905,NaN,0.0
19,3,242.33333333333334,-8382441172151748642,5957552858215172511,NaN,0.0
20,3,43.0,-8085045675946283416,-699812612590671326,NaN,0.06995884773662552
21,3,4.0,-7502113040355977119,-8070434519919751293,0.00925925925925926,0.09465020576131687
22,3,2.6666666666666665,-4960140514305592492,4328336557183453361,0.011388888888888879,0.23456790123456792
23,3,3.3333333333333335,-3154011089323734019,-2063291895077882235,0.01148148148148148,0.10699588477366255
24,3,159.33333333333334,-1228634843133855705,5116049516536917637,NaN,0.0
25,3,6.666666666666667,8344551748097881891,-5158537138258726658,0.007314814814814815,0.03292181069958847
26,3,210.66666666666666,8799807429452078578,-4575265963771289858,NaN,0.024691358024691357
27,3,4.0,8967048287257792359,-2953976664475466767,0.00435185185185185,0.07818930041152262
28,3,94.66666666666667,-2049716329279935045,5948244068070236131,NaN,0.012345679012345678
29,3,45.333333333333336,5751975750497927797,-562109005491209528,NaN,0.024691358024691357
