Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,100,272.4,4357829094847460194,-3210600379278361667,NaN,0.0
1,100,277.64,5516181237876660710,4827990684190659596,NaN,0.0
2,1,2.0,-4031314496734744364,4327433481985827895,-0.05722222222222223,0.1728395061728395
3,1,8.0,8959970654835835282,4367225136546581255,0.006111111111111111,0.024691358024691357
4,3,3.3333333333333335,-2661287289439107155,9046677772518423255,-0.012777777777777784,0.12345679012345678
5,1,3.0,1159523101284819932,-7908958083271603143,-0.02305555555555556,0.09876543209876543
6,100,274.05,6670945609416912068,-5425210667482774065,NaN,0.0
7,1,5.0,-4122614407145035126,86986340959554534,0.004166666666666666,0.037037037037037035
8,1,7.0,-6044811859908316477,3758891560439451355,0.006111111111111111,0.024691358024691357
9,1,3.0,7001725640411585609,5661033613827796310,0.035833333333333335,0.18518518518518517
10,2,4.0,-1700739888433631511,8213414888722589643,-0.03180555555555556,0.043209876543209874
11,1,3.0,2427429775464536343,8374972381569549563,0.009722222222222224,0.16049382716049382
12,1,5.0,9178379743920317962,-4522441832505248961,0.00361111111111111,0.024691358024691357
13,100,277.68,7999397004433864933,-3273666817163421479,NaN,0.0
14,100,274.98,8078511059438339547,7913936994070099377,NaN,0.0
15,2,2.5,-8518841945953275785,-1774795687654489310,-0.016666666666666666,0.12962962962962962
16,1,3.0,-8475379806200697236,7507382498209428153,0.00888888888888889,0.08641975308641975
17,1,3.0,7501792551306109071,-3824744509396018400,-0.016111111111111114,0.08641975308641975
18,1,4.0,7716343785971470324,7841240775633771147,0.002222222222222222,0.04938271604938271
19,1,3.0,7339507497671603017,4840285925513742423,0.03555555555555556,0.2345679012345679
20,1,7.0,3005304196960280788,6219258197786495939,0.006111111111111111,0.024691358024691357
21,100,271.43,4782130383769119688,-2711577608914492438,NaN,0.0
22,1,9.0,-6428938404581625898,-9175507654823744156,0.0030555555555555557,0.012345679012345678
23,100,271.46,-8959364547529831406,424734069071629373,NaN,0.0
24,100,271.48,5141059719838914229,1728015794239644958,NaN,0.0
25,1,1.0,-6479274561368607432,-991115509214425381,0.03611111111111112,0.5802469135802469
26,1,8.0,1334775086468059361,3715264945759628751,0.012222222222222223,0.04938271604938271
27,2,5.0,-3606722459112462918,1548966928496905370,-8.333333333333328E-4,0.09259259259259259
28,100,274.5,-7047456612054664574,7427446477655953995,NaN,0.0
29,1,1.0,166882554411530792,-3930003979754587139,0.03055555555555553,0.5679012345679012
