Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.0,615701874688213321,-5007400276311477838,-0.006111111111111119,0.271604938271605
1,3,2.6666666666666665,-731920045149869278,5846099771256469497,5.555555555555553E-4,0.012345679012345678
2,3,7.333333333333333,1719911554806448974,3199580336204505392,-0.0021296296296296276,0.3045267489711934
3,3,3.6666666666666665,-3392775679021497287,3037866708443872839,0.014444444444444439,0.2839506172839506
4,3,5.0,7801297046502405985,2157617775262633003,-0.002592592592592593,0.016460905349794237
5,3,18.666666666666668,7698224372445293057,-5829656049355129221,NaN,0.024691358024691357
6,3,24.0,-2547339213636913147,-136227357419199939,NaN,0.008230452674897118
7,3,5.0,-1438240251348758041,1501143513731812521,0.01296296296296296,0.2880658436213992
8,3,108.33333333333333,-5486907429663553238,-9063102000978051779,NaN,0.0
9,3,2.6666666666666665,-5617604998408386434,3000735113951518647,-0.017962962962962965,0.4156378600823045
10,3,187.0,-2580105511230670875,-5671212118208216656,NaN,0.0
11,3,13.666666666666666,-2667486105195054517,-1203264200981239577,NaN,0.3168724279835391
12,3,33.666666666666664,1464519540864713059,-1342975680896576898,NaN,0.0905349794238683
13,3,22.333333333333332,4580329666722018780,7633583313609887924,NaN,0.028806584362139915
14,3,6.0,1331434713066747163,2916073516075125736,0.0029629629629629485,0.43621399176954734
15,3,6.333333333333333,-98693687425287393,5845332684040383714,-0.011203703703703704,0.06584362139917695
16,3,23.666666666666668,-272842751338084797,5872432995371219385,NaN,0.09465020576131687
17,3,108.0,8759335333482589168,4341468293307696080,NaN,0.0
18,3,5.666666666666667,-5841426530208530300,6080080566309485755,0.008240740740740741,0.0905349794238683
19,3,28.0,-6694363419484950029,-5229501694884957936,NaN,0.037037037037037035
20,3,3.3333333333333335,-3692554466320100368,-7956571393600875668,-0.00703703703703705,0.3621399176954732
21,3,30.666666666666668,1261163605720919459,911775351054434105,NaN,0.04938271604938271
22,3,4.0,-6180516448598987725,9104494604360268273,-0.004444444444444446,0.04938271604938271
23,3,36.0,-3785757993379167573,-228674030129460485,NaN,0.024691358024691357
24,3,11.0,2883228848343041800,-4442905035025656501,NaN,0.004115226337448559
25,3,13.333333333333334,1370411077403006324,-3554851162527267981,NaN,0.012345679012345678
26,3,2.6666666666666665,5786220188709912047,-854675858762785336,-0.011944444444444443,0.12345679012345678
27,3,2.6666666666666665,-770718479953605122,1001687496713329599,-0.015370370370370368,0.17695473251028804
28,3,2.6666666666666665,-7590127605899249892,7283640968570584251,0.015000000000000005,0.1851851851851852
29,3,13.333333333333334,8594417731260363763,-4270354272277888555,NaN,0.22222222222222224
