Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.333333333333333,-431687840736368495,-5413206137393354739,0.01476868713146029,0.25738396624472576
1,3,4.666666666666667,-4217214785401613326,-8368094074307124525,0.009685006937218176,0.10970464135021096
2,3,5.0,4719984949727971368,-7412305854540729052,0.018811784599375655,0.24050632911392408
3,3,6.0,-37738182846372392,7036565899725828141,0.004118973291710024,0.10970464135021096
4,3,6.0,-7581346102043770702,6238557225044975378,0.010064386056191468,0.0759493670886076
5,3,6.666666666666667,8201918440108405914,-3881775785485145146,-0.004362859868192854,0.05485232067510548
6,3,4.666666666666667,-4235197539150920809,-4530875699600935078,0.007403312521678804,0.16033755274261602
7,3,6.0,8550769173833875090,-984133934533599420,0.0056039715574054795,0.06329113924050633
8,3,5.0,8831275599891947047,-6339647962973398924,0.011327176552202564,0.1350210970464135
9,3,22.0,1813991093555504661,6848611956661955121,-0.0012844693028095733,0.0
10,3,6.0,8877039495818675475,2613292196263835144,0.006080905306971904,0.0970464135021097
11,3,4.666666666666667,7458296124606770188,1676119937319726938,0.0042598855359001035,0.05907172995780591
12,3,17.333333333333332,4450666840951694110,5316661091969334360,-0.0012844693028095733,0.0
13,3,4.0,2755557405874651075,-4217328012463504550,0.024925208116545267,0.24894514767932488
14,3,4.0,5619561175235305235,8901201980208378621,0.0020486472424557736,0.08438818565400845
15,3,3.3333333333333335,-7028237669830264831,455968058747580529,-0.004059356573014215,0.2278481012658228
16,3,5.333333333333333,2576879553012763897,-5590693021192923435,0.027174384321886926,0.2869198312236287
17,3,5.333333333333333,-2942635254356194985,-1545976667944623207,0.006151361429066944,0.07172995780590717
18,3,25.0,5786859084948307589,-1286852611707183301,0.002747788761706555,0.012658227848101266
19,3,5.333333333333333,-2758416753212600899,972236851567564507,0.014882500867152273,0.11392405063291139
20,3,7.666666666666667,4024271205979940559,4188372705781424761,0.008790756156781132,0.04641350210970464
21,3,7.333333333333333,4165336601527464282,-5103614562677322530,0.006530740548040236,0.0379746835443038
22,3,6.0,9180961204476577096,-6366226953457349254,0.002048647242455778,0.08438818565400845
23,3,4.333333333333333,8184737830447503522,3836795189548511680,0.013327046479361776,0.18565400843881855
24,3,4.333333333333333,-2021727724340311061,1568037863796318915,0.0076526187998612535,0.14767932489451477
25,3,24.0,6179611165656159142,5150017446982366504,0.002747788761706555,0.012658227848101266
26,3,4.333333333333333,2172688933844939955,-2943471427565947740,0.015066770724939296,0.27848101265822783
27,3,8.666666666666666,-1149764589101141338,-945060930945076837,0.004818114810960805,0.0379746835443038
28,3,5.666666666666667,-8218355022469219764,4823547319797321386,0.010980315643426988,0.08016877637130801
29,3,4.333333333333333,1469930637003476971,-1849593743238367985,0.00675836801942421,0.08438818565400845
