Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.6666666666666665,-2091781416315349196,2009131599376394931,0.008525190773499834,0.27004219409282704
1,3,7.0,-8521239748196121270,-5062402545521630803,0.012259365244536942,0.26160337552742613
2,3,3.3333333333333335,-7566401908741690337,-7252125241289603533,0.002498482483524112,0.3586497890295359
3,3,2.6666666666666665,-89773468390580512,1233806087779548067,0.024432015261879988,0.4261603375527427
4,3,4.0,-8256524777413992071,-8961734915162739938,0.014443505029483173,0.4767932489451477
5,3,2.0,3328494796473223585,6055639455690432392,-9.701266042317007E-4,0.4767932489451477
6,3,2.6666666666666665,2612882295546988440,-5530452328170460038,0.019120707596253908,0.23206751054852318
7,3,2.0,-5163372958789919374,-4720881000921804180,-0.01871964967048213,0.34177215189873417
8,3,2.6666666666666665,3385433343347530987,-5728052298528108653,0.023093348942074234,0.5738396624472574
9,3,3.0,-3847339608244300013,1755659108968164426,0.008850372875476933,0.38396624472573837
10,3,2.0,-4101125305519763887,-8824933875414801652,0.019971600763094007,0.41350210970464135
11,3,3.3333333333333335,819175930059211411,-6143988978685274314,6.503642039542284E-5,0.15611814345991562
12,3,3.3333333333333335,217785903735433383,-3094566579830246602,0.013495057232049947,0.22784810126582278
13,3,3.3333333333333335,4042834825420675334,6289487539683233234,0.001739724245577518,0.4261603375527427
14,3,2.0,3616132071585107875,430569481588912036,0.018914758931668402,0.459915611814346
15,3,3.0,1590451393687422326,-730080016039260922,0.013169875130072834,0.44725738396624476
16,3,3.6666666666666665,5363121094897192416,-3768014177474210306,0.005674427679500515,0.3713080168776371
17,3,2.3333333333333335,7895803878238913815,-2642318853064708881,0.03574835241068331,0.5907172995780591
18,3,3.0,-3647089645581086152,1105819833821738517,0.011787851196670146,0.379746835443038
19,3,4.333333333333333,-4442192648761502019,5676534778742773015,0.0019348335067637843,0.22784810126582278
20,3,2.6666666666666665,-5767197059687895463,5448226830076404536,0.03511966701352757,0.3037974683544304
21,3,4.333333333333333,4681259504429559186,-2652893049701515289,0.03225806451612904,0.4345991561181435
22,3,3.3333333333333335,9171473416695245458,3027956314915481285,0.03223638570933055,0.49367088607594933
23,3,4.333333333333333,1581655030637107971,210171898585629017,0.015516605966007636,0.21940928270042195
24,3,5.333333333333333,-4468010979168714002,-7146463242709170174,0.010953217134928887,0.32067510548523204
25,3,3.3333333333333335,-4063388110868880390,5603863631075198193,0.003891345820326051,0.3966244725738397
26,3,3.3333333333333335,3878992242685108611,-5398068437603615443,0.004102714186611166,0.3206751054852321
27,3,3.3333333333333335,-6092926502412241582,-1688339251824576787,0.006254335761359701,0.2911392405063291
28,3,4.0,3844331254771067403,1845212370632661457,0.009760882761012835,0.23628691983122363
29,3,4.666666666666667,-6615776650209891449,-3766968229810156357,0.012839273326396117,0.18143459915611815
