Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-764607245599853704,879786792327797393,0.021760102323968092,0.20675105485232068
1,3,3.6666666666666665,5111453366768774048,1486210626552977477,0.026854621921609433,0.32489451476793246
2,3,4.0,3359259998313017475,-8005168226077749024,0.017993409642733268,0.30379746835443033
3,3,3.6666666666666665,-5928949112178889842,-2857700911431777138,0.018053026361429064,0.30801687763713076
4,3,4.333333333333333,4675238974331144465,4706253048790361862,0.010974895941727368,0.26160337552742613
5,3,3.6666666666666665,3859345984534479686,38318742655753079,0.02937478321193201,0.29113924050632917
6,3,4.0,6184398762136254953,7800795100640838438,0.017825398890045092,0.26160337552742613
7,3,3.3333333333333335,-887804515442511457,4725326686464138644,0.015305237599722512,0.29535864978902954
8,3,3.0,-8415111773519823936,-5131174862336964037,0.024464533472077693,0.3375527426160338
9,3,4.666666666666667,-2084720021552083391,2445485533087092496,0.0014470603537981236,0.22362869198312232
10,3,2.3333333333333335,3600937033234615502,-5628264506523341713,0.009191814082552896,0.2869198312236287
11,3,5.0,-6225320481379975337,2848482134108769829,-5.040322580645148E-4,0.20675105485232068
12,3,3.0,4011777075179716510,-2405368428180725076,0.021716744710371147,0.32489451476793246
13,3,3.6666666666666665,7534942132541200003,4719660539722161364,0.03772654353104405,0.36708860759493667
14,3,5.333333333333333,-6217076217428057307,-6055833472838815373,-0.003024193548387094,0.24050632911392403
15,3,5.0,-2448649402569979630,3428391130714051026,0.02128858827610128,0.32489451476793246
16,3,4.666666666666667,5662933621815334934,-1795515587795024659,-0.0028832813041970175,0.18987341772151897
17,3,2.6666666666666665,8541011368592357232,8193161315853132993,0.01798257023933403,0.3333333333333333
18,3,4.333333333333333,-4515436528458586252,-8631306854726419905,0.011316337148803328,0.16455696202531647
19,3,6.333333333333333,-8382441172151748642,5957552858215172511,0.011684876864377386,0.16033755274261605
20,3,4.666666666666667,-8085045675946283416,-699812612590671326,0.03182448838015956,0.28270042194092826
21,3,6.0,-7502113040355977119,-8070434519919751293,0.04154201352757544,0.3037974683544304
22,3,3.6666666666666665,-4960140514305592492,4328336557183453361,0.035157604925424905,0.3670886075949367
23,3,2.6666666666666665,-3154011089323734019,-2063291895077882235,0.039038111342351724,0.459915611814346
24,3,4.0,-1228634843133855705,5116049516536917637,0.009175554977454039,0.16455696202531647
25,3,4.333333333333333,8344551748097881891,-5158537138258726658,0.010866501907734999,0.22362869198312232
26,3,3.0,8799807429452078578,-4575265963771289858,0.024404916753381894,0.3333333333333333
27,3,4.333333333333333,8967048287257792359,-2953976664475466767,0.031325875823794654,0.30801687763713076
28,3,2.3333333333333335,-2049716329279935045,5948244068070236131,0.023727454040929588,0.3459915611814346
29,3,1.3333333333333333,5751975750497927797,-562109005491209528,0.02452956989247312,0.4936708860759494
