Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,3.0,-7043758742217982857,-1403849922141877041,0.007552354318418314,0.1708860759493671
1,2,2.0,8707954276765923475,3494007887878791894,0.010015608740894901,0.2088607594936709
2,1,6.0,4662079647706855674,7508633387557572112,3.577003121748176E-4,0.02531645569620253
3,4,2.25,-4802810422631167565,2110582207879962317,-0.007629585067637875,0.16455696202531644
4,2,2.5,3996895840604163169,-4558074103550828052,0.0010974895941727341,0.25949367088607594
5,2,1.0,7248772592320880373,-6497413403819409192,0.025421110822060354,0.4810126582278481
6,1,4.0,-583284472280717930,-63629750025840530,0.014747008324661817,0.31645569620253167
7,1,1.0,5450613601987745598,5317663865973900746,0.02578694068678459,0.7341772151898734
8,1,1.0,2465215686545525737,-6431331078986689710,0.04747658688865766,0.6329113924050633
9,2,6.0,-5925965430943097785,6335592021948362104,-2.113683662851181E-4,0.0759493670886076
10,2,2.0,4073465034293261895,4313741267396126206,-0.015226651925078044,0.24050632911392406
11,1,2.0,5500982552707870460,2526214733742792147,0.06002861602497399,0.43037974683544306
12,2,4.5,-8087152709295267412,2648742619017773235,-0.005706945889698231,0.05063291139240507
13,1,2.0,2463345219707692294,-8046758488844639432,0.013608870967741944,0.4177215189873418
14,3,1.6666666666666667,-1573151565400991018,-2616708676771079425,0.01810722337842525,0.49367088607594933
15,2,2.0,6575360535712148390,-1805582480024280570,0.034794484911550475,0.689873417721519
16,2,1.5,8545452842038112058,-5035950286776692362,0.01190979448491155,0.2974683544303797
17,2,1.0,4559753183287092164,-2456035611707470479,0.02564873829344433,0.36075949367088606
18,1,1.0,-7717894359530931909,6277288492815411873,0.012291883454734663,0.5063291139240507
19,2,2.0,-340603513212638393,5309663397769344917,-0.013121097814776274,0.25316455696202533
20,3,2.6666666666666665,7203957500691921817,-6738524278293317835,-0.006660813388831077,0.3164556962025316
21,2,2.0,-7368748405856802905,4420578218855567053,0.007446670135275756,0.2088607594936709
22,2,4.5,7591611675976974375,8683199086055408007,0.0023169224765868844,0.43670886075949367
23,1,4.0,-8780158238612052545,1111228063567223878,0.006210978147762746,0.0759493670886076
24,3,4.666666666666667,-9186212156855358016,5178310774042738751,-0.005560613943808536,0.1518987341772152
25,1,2.0,1412406304787882727,4244944510404761550,0.052077913631633714,0.5949367088607594
26,1,1.0,2476015689387133307,-5195625406954602421,0.03620902705515089,0.8354430379746836
27,1,2.0,3685151638898250562,3537160750040737009,0.02209612382934443,0.2911392405063291
28,2,3.0,3374496202386331421,-5074875818431890921,0.015137226847034339,0.25316455696202533
29,2,2.5,-4440044104520074924,-6245763461864010426,8.129552549427646E-4,0.28481012658227844
