Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,7.333333333333333,615701874688213321,-5007400276311477838,0.033488336801942416,0.5822784810126582
1,3,3.0,-731920045149869278,5846099771256469497,0.02680042490461326,0.47257383966244726
2,3,7.333333333333333,1719911554806448974,3199580336204505392,0.03035032951786334,0.29957805907172996
3,3,3.6666666666666665,-3392775679021497287,3037866708443872839,0.02956447277141866,0.6075949367088608
4,3,5.666666666666667,7801297046502405985,2157617775262633003,0.021901014568158166,0.48945147679324896
5,3,4.333333333333333,7698224372445293057,-5829656049355129221,0.03361840964273326,0.561181434599156
6,3,4.0,-2547339213636913147,-136227357419199939,0.019559703433923003,0.5358649789029536
7,3,7.666666666666667,-1438240251348758041,1501143513731812521,0.04349310613943808,0.3206751054852321
8,3,9.0,-5486907429663553238,-9063102000978051779,0.06824488380159556,0.3755274261603376
9,3,8.0,-5617604998408386434,3000735113951518647,0.05986060527228581,0.3881856540084388
10,3,5.333333333333333,-2580105511230670875,-5671212118208216656,0.03289216961498439,0.540084388185654
11,3,10.666666666666666,-2667486105195054517,-1203264200981239577,0.038685830731876515,0.25316455696202533
12,3,12.0,1464519540864713059,-1342975680896576898,0.033927332639611514,0.21940928270042193
13,3,3.0,4580329666722018780,7633583313609887924,0.017906694415539364,0.540084388185654
14,3,9.333333333333334,1331434713066747163,2916073516075125736,0.06120469129379119,0.3924050632911393
15,3,13.666666666666666,-98693687425287393,5845332684040383714,0.05671717828650711,0.2869198312236287
16,3,4.666666666666667,-272842751338084797,5872432995371219385,0.02588991501907735,0.6202531645569621
17,3,4.333333333333333,8759335333482589168,4341468293307696080,0.07344779743322928,0.5316455696202532
18,3,12.333333333333334,-5841426530208530300,6080080566309485755,0.03229600242802636,0.16455696202531644
19,3,6.333333333333333,-6694363419484950029,-5229501694884957936,0.04874479708636837,0.5105485232067511
20,3,6.333333333333333,-3692554466320100368,-7956571393600875668,0.07109564689559487,0.6075949367088608
21,3,4.333333333333333,1261163605720919459,911775351054434105,0.02537504335761361,0.5232067510548523
22,3,4.0,-6180516448598987725,9104494604360268273,0.03294094693028097,0.5738396624472574
23,3,11.333333333333334,-3785757993379167573,-228674030129460485,0.04052852930974679,0.23206751054852323
24,3,6.333333333333333,2883228848343041800,-4442905035025656501,0.011495187304890736,0.1772151898734177
25,3,4.0,1370411077403006324,-3554851162527267981,0.022340010405827258,0.459915611814346
26,3,9.666666666666666,5786220188709912047,-854675858762785336,0.026063345473465144,0.14767932489451477
27,3,12.0,-770718479953605122,1001687496713329599,0.033678026361429074,0.23206751054852323
28,3,5.333333333333333,-7590127605899249892,7283640968570584251,0.05193158168574402,0.49367088607594933
29,3,4.333333333333333,8594417731260363763,-4270354272277888555,0.05018643773846688,0.5822784810126582
