Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.6666666666666665,-431687840736368495,-5413206137393354739,0.019348335067637876,0.27848101265822783
1,3,6.0,-4217214785401613326,-8368094074307124525,0.012075095386749913,0.0970464135021097
2,3,5.666666666666667,4719984949727971368,-7412305854540729052,5.41970169961843E-4,0.189873417721519
3,3,3.3333333333333335,-37738182846372392,7036565899725828141,0.016291623309053073,0.27426160337552746
4,3,4.666666666666667,-7581346102043770702,6238557225044975378,0.030073924731182793,0.21940928270042193
5,3,4.0,8201918440108405914,-3881775785485145146,0.027911463753035038,0.27848101265822783
6,3,3.6666666666666665,-4235197539150920809,-4530875699600935078,0.019099028789455432,0.2911392405063291
7,3,3.6666666666666665,8550769173833875090,-984133934533599420,0.003121748178980229,0.16033755274261605
8,3,4.333333333333333,8831275599891947047,-6339647962973398924,0.019868626430801253,0.1940928270042194
9,3,4.333333333333333,1813991093555504661,6848611956661955121,0.022708550121401317,0.12236286919831224
10,3,8.666666666666666,8877039495818675475,2613292196263835144,0.007078130419701699,0.04641350210970464
11,3,5.666666666666667,7458296124606770188,1676119937319726938,0.013538414845646898,0.10970464135021096
12,3,3.6666666666666665,4450666840951694110,5316661091969334360,-0.009554934096427332,0.20253164556962025
13,3,6.333333333333333,2755557405874651075,-4217328012463504550,0.019033992369060008,0.1350210970464135
14,3,3.0,5619561175235305235,8901201980208378621,0.010535900104058272,0.2911392405063291
15,3,3.6666666666666665,-7028237669830264831,455968058747580529,0.03297888484217829,0.3037974683544304
16,3,4.0,2576879553012763897,-5590693021192923435,0.014161680541103025,0.24472573839662448
17,3,4.333333333333333,-2942635254356194985,-1545976667944623207,1.6259105098854917E-5,0.12236286919831224
18,3,3.3333333333333335,5786859084948307589,-1286852611707183301,0.006752948317724591,0.2658227848101266
19,3,4.0,-2758416753212600899,972236851567564507,0.019050251474158866,0.25738396624472576
20,3,3.6666666666666665,4024271205979940559,4188372705781424761,0.02112057752341311,0.28270042194092826
21,3,5.0,4165336601527464282,-5103614562677322530,0.01236233957682969,0.14767932489451477
22,3,3.3333333333333335,9180961204476577096,-6366226953457349254,0.013722684703433928,0.27426160337552746
23,3,5.0,8184737830447503522,3836795189548511680,0.006210978147762746,0.0759493670886076
24,3,4.666666666666667,-2021727724340311061,1568037863796318915,0.015419051335414496,0.1518987341772152
25,3,4.0,6179611165656159142,5150017446982366504,0.015776751647589318,0.17721518987341775
26,3,4.0,2172688933844939955,-2943471427565947740,0.009939732917100241,0.24894514767932488
27,3,3.0,-1149764589101141338,-945060930945076837,-8.942507804370458E-4,0.27004219409282704
28,3,5.333333333333333,-8218355022469219764,4823547319797321386,0.008590227193895248,0.09282700421940927
29,3,9.666666666666666,1469930637003476971,-1849593743238367985,0.006899280263614291,0.03375527426160337
