Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,10,2.200000,-6895219797396898833,6833853021077970648,0.128322,0.591139
1,10,4.300000,-2439865181434825251,-1160107574958418559,0.089028,0.410127
2,10,715.400000,4528284861330017334,6143449298173083340,0.000000,0.000000
3,10,707.000000,1013285973707035652,2645836815087893980,0.000000,0.000000
4,10,2.900000,-4729146553861747838,-7869315339443403973,0.109362,0.503797
5,10,923.300000,5562513768199387066,-7055230652331468534,0.000000,0.000000
6,10,4.500000,-8463131996988494541,1754853268653281259,0.104966,0.483544
7,10,2.000000,7477091039883941444,-6514839043725914429,0.128871,0.593671
8,10,5.700000,-790856875369815867,-6393550795756033397,0.048086,0.221519
9,10,695.000000,6020670674264688179,-2859141824270327618,0.000000,0.000000
10,10,4.300000,-4983436621260657530,86894984634672685,0.095898,0.441772
11,10,808.600000,-2406113371410203838,-6496777721688242878,0.000000,0.000000
12,10,929.700000,-7340705491214155889,-7369619079659548172,0.000000,0.000000
13,10,623.400000,1419118055872195425,2097316877486331644,0.000000,0.000000
14,10,3.300000,2646598452483731185,-6816046983789797620,0.057429,0.264557
15,10,740.500000,7011918472739402001,4288643670234197523,0.000000,0.000000
16,10,3.400000,-1077278908878826963,4418155890425065946,0.058253,0.268354
17,10,799.100000,350260433727389426,6309553669107463801,0.000000,0.000000
18,10,753.100000,-7287463681966361878,8104815271774048884,0.000000,0.000000
19,10,3.700000,-7642088361817229158,4449194421920290692,0.103592,0.477215
20,10,477.600000,-1247910409008020511,-1166743603966578605,0.000000,0.000000
21,10,6.600000,287572099374122151,-4830407280247439172,0.088754,0.408861
22,10,4.200000,-2629834617548713189,5179665704480943431,0.046712,0.215190
23,10,3.600000,4965133179233823767,2748223428821053430,0.084357,0.388608
24,10,716.800000,-1945569270191117474,7466522121704088490,0.000000,0.000000
25,10,508.900000,1454036945152318166,4861615713085818017,0.000000,0.000000
26,10,527.900000,5987428334314477796,-8127019799619380264,0.000000,0.000000
27,10,805.800000,-2783748683795294824,-8876020750232308641,0.000000,0.000000
28,10,5.600000,1181930832955655502,-7492331706439080738,0.064848,0.298734
29,10,560.600000,7002618409147988200,3632474682775057623,0.000000,0.000000
