Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,10,4.200000,2312933556503922202,6963837467373399994,0.095623,0.440506
1,10,6.600000,1623746624195371394,1096390368290377786,0.050285,0.231646
2,10,3.800000,-300199885222706728,-1421910343069455138,0.122002,0.562025
3,10,4.000000,9063969861145831604,-8944237770591983067,0.093974,0.432911
4,10,7.300000,-7883181465040776146,-6606985907269639071,0.047262,0.217722
5,10,4.100000,-1708826431225653022,2316138845754793689,0.094249,0.434177
6,10,3.900000,-3740374691696036127,-7284610565147759094,0.114308,0.526582
7,10,4.100000,-8746758384182436901,7318388547816604361,0.099745,0.459494
8,10,6.000000,7159032622376190461,-1732094845756218028,0.085731,0.394937
9,10,5.600000,6539035543309269594,3616596849964882586,0.051384,0.236709
10,10,3.700000,5181336176327918308,601809425840712509,0.093425,0.430380
11,10,3.200000,8290769300737334066,-4039716585862569190,0.111835,0.515190
12,10,3.300000,2232469074020348073,-3266542974551674530,0.093974,0.432911
13,10,4.200000,-4300740649983311417,2704554310021489776,0.101668,0.468354
14,10,4.400000,6671740661224657310,3152364403969286715,0.104416,0.481013
15,10,4.900000,6212941679649914816,-8510761112334383979,0.082434,0.379747
16,10,3.300000,-5744366105306978773,-3330031700413498660,0.112110,0.516456
17,10,4.500000,8175914097437445626,8508625769853275394,0.096997,0.446835
18,10,5.900000,-2643185762346963743,4980229899357874588,0.061276,0.282278
19,10,3.600000,6644007860430012607,7191604278756956075,0.107713,0.496203
20,10,4.600000,8069379550636282830,2297188352429819456,0.118430,0.545570
21,10,4.300000,1631485365346339639,5647604671404627755,0.122826,0.565823
22,10,3.900000,-3297336317027570926,5486958035457062730,0.134092,0.617722
23,10,3.300000,-7135761183860324834,9172839178612780608,0.106065,0.488608
24,10,6.400000,1943110398027754674,1773753092532099215,0.061001,0.281013
25,10,4.900000,-2083284686637568585,3844324058794707576,0.095934,0.444304
26,10,3.300000,2235787899877813675,8177435076290705159,0.083533,0.384810
27,10,3.300000,-514998872219661569,7094231686076741164,0.096722,0.445570
28,10,4.000000,-2560420691191673782,-6687874027242539548,0.104691,0.482278
29,10,5.500000,4613152192813202470,1243376379742508461,0.040942,0.188608
