Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-7043758742217982857,-1403849922141877041,0.021128707075962545,0.6772151898734178
1,3,2.3333333333333335,8707954276765923475,3494007887878791894,0.012584547346514043,0.3755274261603376
2,3,3.6666666666666665,4662079647706855674,7508633387557572112,0.018226456815816857,0.5021097046413502
3,2,2.0,-4802810422631167565,2110582207879962317,0.02903063215400625,0.6455696202531646
4,3,1.3333333333333333,3996895840604163169,-4558074103550828052,0.01999869927159209,0.5063291139240507
5,1,2.0,7248772592320880373,-6497413403819409192,0.041769640998959426,0.6835443037974683
6,4,3.0,-583284472280717930,-63629750025840530,0.010377373829344432,0.3481012658227848
7,4,3.0,5450613601987745598,5317663865973900746,0.02485610691987513,0.39556962025316456
8,2,2.0,2465215686545525737,-6431331078986689710,0.008324661810613941,0.31645569620253167
9,3,4.0,-5925965430943097785,6335592021948362104,0.01382565903572667,0.16033755274261605
10,1,1.0,4073465034293261895,4313741267396126206,0.03320109261186266,0.5316455696202531
11,2,1.5,5500982552707870460,2526214733742792147,0.007137747138397504,0.5506329113924051
12,2,2.5,-8087152709295267412,2648742619017773235,0.030274453694068684,0.5063291139240507
13,2,1.0,2463345219707692294,-8046758488844639432,0.015649388657648294,0.6075949367088608
14,2,1.5,-1573151565400991018,-2616708676771079425,0.004837083766909471,0.5696202531645569
15,1,2.0,6575360535712148390,-1805582480024280570,0.031526404786680555,0.5949367088607594
16,4,2.25,8545452842038112058,-5035950286776692362,0.038481236992715925,0.5189873417721519
17,2,3.0,4559753183287092164,-2456035611707470479,0.013486927679500514,0.5
18,1,2.0,-7717894359530931909,6277288492815411873,0.034778225806451624,0.7341772151898734
19,2,1.0,-340603513212638393,5309663397769344917,0.040216896462018724,0.6645569620253164
20,1,1.0,7203957500691921817,-6738524278293317835,0.046013267429760675,0.620253164556962
21,3,1.6666666666666667,-7368748405856802905,4420578218855567053,0.015679197016996188,0.4430379746835444
22,3,2.3333333333333335,7591611675976974375,8683199086055408007,0.012866371834894204,0.27426160337552746
23,1,2.0,-8780158238612052545,1111228063567223878,0.05106984911550468,0.34177215189873417
24,3,3.3333333333333335,-9186212156855358016,5178310774042738751,-0.0025960371141172437,0.24050632911392408
25,2,2.0,1412406304787882727,4244944510404761550,0.01875487773152967,0.6455696202531646
26,3,2.0,2476015689387133307,-5195625406954602421,-0.0016909469302809506,0.6075949367088608
27,1,2.0,3685151638898250562,3537160750040737009,0.04536290322580645,0.3924050632911392
28,3,2.3333333333333335,3374496202386331421,-5074875818431890921,0.008563128685397155,0.3333333333333333
29,5,2.2,-4440044104520074924,-6245763461864010426,1.1056191467221435E-4,0.29873417721518986
