Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,2.0,524551114886859566,-1490378035214664507,0.00767429760665974,0.5886075949367089
1,1,12.0,-777356871305875418,6590523923286372898,0.003463189386056193,0.06329113924050633
2,2,7.5,8283392934691555529,8212700536466065896,0.0021949791883454734,0.0189873417721519
3,2,5.0,-3279810375433129492,-959233551865157477,0.003162395941727369,0.1329113924050633
4,1,11.0,-4980145563275602742,2273478783917929449,0.008243366285119666,0.0379746835443038
5,1,4.0,2196876352119362033,1702478746665458951,0.021852237252861603,0.45569620253164556
6,1,2.0,6755379811690263699,-5273281507604773858,0.022307492195629552,0.21518987341772153
7,2,4.5,-3616895164650845876,7102137343657031521,0.0027315296566077,0.056962025316455694
8,2,2.0,8119522235495169685,-6218612192010311813,-0.008641714360041625,0.2974683544303798
9,2,5.0,1486462369054921338,-2778046837841398667,0.0011137486992715982,0.21518987341772153
10,1,2.0,-3060355893783818163,8656277837216678215,0.0032518210197710726,0.13924050632911392
11,1,2.0,-819336394794478990,3165229176127347123,0.014990894901144644,0.1518987341772152
12,2,3.5,-4727168696563290255,6291764980141503763,-0.004357440166493232,0.37341772151898733
13,1,2.0,-9220206514213470474,2556396965717119557,0.07363748699271593,0.8481012658227848
14,1,1.0,-8526642465217279386,-4976094627910001690,0.04882609261186264,0.45569620253164556
15,1,3.0,-3413050695557114325,7572772186515769700,0.03604643600416234,0.27848101265822783
16,1,4.0,9042204722340793332,4894606878061009085,0.026811264308012495,0.4430379746835443
17,2,7.0,5246930415981296491,-1715495814653159961,-0.008202718522372528,0.10126582278481013
18,1,2.0,8193080305343641148,-5309908605793484750,-0.002601456815816855,0.08860759493670886
19,1,1.0,-233034162139722406,-5022434608853365988,0.05454929760665972,0.8607594936708861
20,3,2.6666666666666665,857285680024254696,-6468709901851850886,-0.008162070759625386,0.24050632911392403
21,100,6298.71,-5548442615758567113,6833744681789244123,NaN,0.0
22,2,2.5,-7611929872995862876,-3843993100776919404,0.004341181061394383,0.1708860759493671
23,2,3.0,-4183405644189413516,-1709640768714935081,-0.019063800728407906,0.1962025316455696
24,1,3.0,8741872184779976142,6358009086146419134,0.008958766909469304,0.08860759493670886
25,1,6.0,-811202130215740025,-419439807575003337,0.0069588969823100935,0.0379746835443038
26,2,5.0,87872779133270121,8583896512948866603,-0.008723009885535898,0.0189873417721519
27,3,2.3333333333333335,7430688531339907330,-3121265796322982812,0.012351500173430454,0.5105485232067511
28,1,6.0,-708073837851240618,2346015927970465267,1.788501560874088E-4,0.012658227848101266
29,3,4.0,8708071162764642273,-22789191116045788,-0.00119775407561568,0.09704641350210973
