Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,6,2.1666666666666665,615701874688213321,-5007400276311477838,0.04387519510926118,0.6962025316455697
1,7,2.5714285714285716,-731920045149869278,5846099771256469497,0.04959027055150885,0.7305605786618445
2,3,1.6666666666666667,1719911554806448974,3199580336204505392,0.05305887963926465,0.7552742616033755
3,5,3.0,-3392775679021497287,3037866708443872839,0.04834482310093653,0.7670886075949367
4,1,1.0,7801297046502405985,2157617775262633003,0.07271071800208118,0.8734177215189873
5,2,2.5,7698224372445293057,-5829656049355129221,0.055492325702393354,0.7911392405063291
6,5,2.2,-2547339213636913147,-136227357419199939,0.06832075962539022,0.8354430379746836
7,4,4.25,-1438240251348758041,1501143513731812521,0.06489008844953173,0.6835443037974683
8,4,2.75,-5486907429663553238,-9063102000978051779,0.054402965660770033,0.759493670886076
9,2,1.5,-5617604998408386434,3000735113951518647,0.05904494016649324,0.860759493670886
10,2,1.0,-2580105511230670875,-5671212118208216656,0.0523380593132154,0.8860759493670887
11,4,2.75,-2667486105195054517,-1203264200981239577,0.046281542663891784,0.8892405063291139
12,4,2.5,1464519540864713059,-1342975680896576898,0.060565166493236205,0.7183544303797469
13,6,2.5,4580329666722018780,7633583313609887924,0.05786886489767604,0.7320675105485231
14,3,2.0,1331434713066747163,2916073516075125736,0.0636435570586195,0.7468354430379747
15,4,2.75,-98693687425287393,5845332684040383714,0.057545037721123835,0.8227848101265822
16,5,2.2,-272842751338084797,5872432995371219385,0.04774323621227887,0.7063291139240506
17,6,2.6666666666666665,8759335333482589168,4341468293307696080,0.05236244797086368,0.7362869198312235
18,3,2.3333333333333335,-5841426530208530300,6080080566309485755,0.028122832119320165,0.8691983122362869
19,4,3.0,-6694363419484950029,-5229501694884957936,0.0588254422476587,0.7088607594936709
20,2,2.5,-3692554466320100368,-7956571393600875668,0.05863033298647244,0.740506329113924
21,5,2.4,1261163605720919459,911775351054434105,0.05798972424557752,0.6860759493670885
22,4,2.5,-6180516448598987725,9104494604360268273,0.06589408818938605,0.8227848101265822
23,6,2.1666666666666665,-3785757993379167573,-228674030129460485,0.043395551508844964,0.7531645569620253
24,4,1.75,2883228848343041800,-4442905035025656501,0.03928199791883456,0.7120253164556962
25,3,3.3333333333333335,1370411077403006324,-3554851162527267981,0.0514275494276795,0.70042194092827
26,2,2.5,5786220188709912047,-854675858762785336,0.08207596253902186,0.8544303797468354
27,5,2.0,-770718479953605122,1001687496713329599,0.05761576482830386,0.8050632911392406
28,3,2.3333333333333335,-7590127605899249892,7283640968570584251,0.06798473812001386,0.7510548523206751
29,3,3.0,8594417731260363763,-4270354272277888555,0.06587105445716267,0.8438818565400844
