Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,2.0,3394053878439304766,-4709125666590644924,0.054614334027055164,0.6835443037974683
1,1,1.0,8031753614496833124,8524694965479837752,0.017397242455775244,0.5949367088607594
2,2,5.0,5749707386842579805,-1080808054858591862,-0.0027803069719042673,0.0759493670886076
3,1,2.0,-7108450670121493499,-6173171604700138283,0.017137096774193547,0.3037974683544304
4,1,2.0,4226493937843085135,4118024146015205462,0.021917273673257024,0.27848101265822783
5,1,2.0,-8718212088944526529,6384886276570705661,0.04037135796045785,0.4936708860759494
6,2,2.5,8613096305672968387,4714267896173556819,-0.0020405176899063455,0.310126582278481
7,1,6.0,-1991451534383343133,-7833250438825797355,1.788501560874088E-4,0.012658227848101266
8,1,7.0,2798483654236051920,2772656731903708594,0.00567442767950052,0.0379746835443038
9,100,3154.78,8909983974411608792,2947868464888805394,NaN,0.0
10,2,4.0,4286777641714463834,-1671940384844389299,-0.0051297476586888695,0.2278481012658228
11,1,3.0,-7431114949873425636,7499758332406672445,0.01702328303850156,0.11392405063291139
12,1,3.0,5999427699553298618,7351988492660922383,0.019380853277835588,0.189873417721519
13,1,2.0,-3803985480541803767,-7364553517575509446,8.617325702393376E-4,0.1518987341772152
14,2,3.0,3151921647258940062,7498752524952474514,-0.002690881893860561,0.08227848101265822
15,100,3152.82,1223193723853012953,589102651432304710,NaN,0.0
16,1,3.0,2637859300016226348,-2293246980618511095,0.0032843392299687834,0.05063291139240506
17,1,1.0,1336982290880962924,7090307376504040383,0.02697385535900103,1.0
18,2,3.0,-5442790682629687443,-4315297922638474913,-0.010877341311134239,0.13924050632911392
19,1,2.0,1028980390827288648,-7655903594230463767,0.004926508844953176,0.0759493670886076
20,2,4.0,6939512748233928168,-489550560723915360,0.007568613423517169,0.12658227848101267
21,2,4.5,2850581160160542688,-5155149602563524882,0.0054142819979188395,0.24683544303797467
22,1,6.0,-3684115661748767091,-5106765539353851240,0.004211108220603538,0.02531645569620253
23,2,3.0,-8938752901239521000,3062116792702120486,-8.292143600416219E-4,0.25949367088607594
24,1,3.0,4687652294793308629,5538490725010370233,5.365504682622264E-4,0.0379746835443038
25,1,8.0,-1251935215777009400,8386393818981783193,3.577003121748176E-4,0.02531645569620253
26,3,2.6666666666666665,3993438426385288230,8588248674537855553,-0.005831599028789454,0.22362869198312238
27,1,4.0,2234823566502373376,-2825911602729656127,-0.012129292403746097,0.05063291139240506
28,1,4.0,-1229260075000547717,-9188395821513330277,0.009885535900104058,0.06329113924050633
29,1,3.0,-8106860695108836149,-4223695367652232557,0.028550988553590007,0.20253164556962025
