Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,524551114886859566,-1490378035214664507,0.005663588276101291,0.4008438818565401
1,3,6.333333333333333,-777356871305875418,6590523923286372898,-7.479188345473456E-4,0.0379746835443038
2,3,6.333333333333333,8283392934691555529,8212700536466065896,6.070065903572668E-4,0.012658227848101266
3,3,5.0,-3279810375433129492,-959233551865157477,0.0036312001387443643,0.10548523206751055
4,3,241.0,-4980145563275602742,2273478783917929449,NaN,0.012658227848101266
5,3,5.0,2196876352119362033,1702478746665458951,0.006595776968435658,0.1940928270042194
6,3,6.333333333333333,6755379811690263699,-5273281507604773858,0.009267689906347555,0.08016877637130802
7,3,4.666666666666667,-3616895164650845876,7102137343657031521,0.001940253208463406,0.04641350210970464
8,3,319.0,8119522235495169685,-6218612192010311813,NaN,0.19831223628691985
9,3,214.66666666666666,1486462369054921338,-2778046837841398667,NaN,0.14345991561181434
10,3,2.6666666666666665,-3060355893783818163,8656277837216678215,-0.007929023586541796,0.10548523206751055
11,3,4.0,-819336394794478990,3165229176127347123,0.007186524453694071,0.08438818565400845
12,3,201.0,-4727168696563290255,6291764980141503763,NaN,0.24894514767932488
13,3,6.0,-9220206514213470474,2556396965717119557,0.025033602150537636,0.2869198312236287
14,3,1.6666666666666667,-8526642465217279386,-4976094627910001690,0.008741978841484564,0.3459915611814346
15,3,3.0,-3413050695557114325,7572772186515769700,-0.005988770378078388,0.1518987341772152
16,3,3.6666666666666665,9042204722340793332,4894606878061009085,0.007950702393340274,0.1687763713080169
17,3,203.0,5246930415981296491,-1715495814653159961,NaN,0.06751054852320675
18,3,671.6666666666666,8193080305343641148,-5309908605793484750,NaN,0.029535864978902954
19,3,2.0,-233034162139722406,-5022434608853365988,0.016882370794311475,0.49789029535864976
20,3,2.6666666666666665,857285680024254696,-6468709901851850886,-0.016698100936524445,0.3333333333333333
21,3,413.0,-5548442615758567113,6833744681789244123,NaN,0.0
22,3,4.333333333333333,-7611929872995862876,-3843993100776919404,0.0038100502948317737,0.11814345991561183
23,3,6.0,-4183405644189413516,-1709640768714935081,-0.011793270898369753,0.1350210970464135
24,3,220.0,8741872184779976142,6358009086146419134,NaN,0.042194092827004225
25,3,425.6666666666667,-811202130215740025,-419439807575003337,NaN,0.012658227848101266
26,3,207.0,87872779133270121,8583896512948866603,NaN,0.012658227848101266
27,3,2.3333333333333335,7430688531339907330,-3121265796322982812,0.012351500173430454,0.5105485232067511
28,3,204.0,-708073837851240618,2346015927970465267,NaN,0.004219409282700422
29,3,4.0,8708071162764642273,-22789191116045788,-0.00119775407561568,0.09704641350210973
