Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.0,-2091781416315349196,2009131599376394931,0.05734586368366285,0.5738396624472574
1,3,3.3333333333333335,-8521239748196121270,-5062402545521630803,0.03905437044745057,0.5822784810126582
2,3,3.0,-7566401908741690337,-7252125241289603533,0.017689906347554636,0.46413502109704635
3,3,3.0,-89773468390580512,1233806087779548067,0.026832943114810968,0.38396624472573837
4,3,2.6666666666666665,-8256524777413992071,-8961734915162739938,0.04136316337148804,0.6244725738396625
5,3,3.0,3328494796473223585,6055639455690432392,0.016009798820672907,0.3755274261603376
6,3,2.3333333333333335,2612882295546988440,-5530452328170460038,0.029867976066597305,0.44725738396624465
7,3,5.0,-5163372958789919374,-4720881000921804180,0.04034425945195977,0.4008438818565401
8,3,1.3333333333333333,3385433343347530987,-5728052298528108653,0.02194979188345474,0.5232067510548523
9,3,7.0,-3847339608244300013,1755659108968164426,0.027949401664932372,0.3417721518987342
10,3,6.666666666666667,-4101125305519763887,-8824933875414801652,0.01209677419354839,0.3713080168776372
11,3,3.3333333333333335,819175930059211411,-6143988978685274314,0.021624609781477625,0.409282700421941
12,3,3.3333333333333335,217785903735433383,-3094566579830246602,0.008639004509191809,0.459915611814346
13,3,2.0,4042834825420675334,6289487539683233234,0.00885037287547694,0.3839662447257384
14,3,2.3333333333333335,3616132071585107875,430569481588912036,0.03235561914672216,0.5021097046413502
15,3,1.6666666666666667,1590451393687422326,-730080016039260922,0.0474928459937565,0.7552742616033755
16,3,2.6666666666666665,5363121094897192416,-3768014177474210306,0.010909859521331949,0.43881856540084385
17,3,5.666666666666667,7895803878238913815,-2642318853064708881,0.01527813909122442,0.5358649789029536
18,3,2.3333333333333335,-3647089645581086152,1105819833821738517,0.029331425598335074,0.40928270042194087
19,3,4.333333333333333,-4442192648761502019,5676534778742773015,0.04046349288935138,0.409282700421941
20,3,2.6666666666666665,-5767197059687895463,5448226830076404536,0.008351760319112046,0.409282700421941
21,3,2.3333333333333335,4681259504429559186,-2652893049701515289,0.01405870620881027,0.35864978902953587
22,3,2.6666666666666665,9171473416695245458,3027956314915481285,0.021093479014915022,0.5232067510548523
23,3,3.0,1581655030637107971,210171898585629017,0.020638224072147073,0.43037974683544294
24,3,4.0,-4468010979168714002,-7146463242709170174,0.015343175511619837,0.35864978902953587
25,3,2.6666666666666665,-4063388110868880390,5603863631075198193,0.005891215747485259,0.44725738396624465
26,3,3.3333333333333335,3878992242685108611,-5398068437603615443,0.015419051335414493,0.48523206751054854
27,3,4.0,-6092926502412241582,-1688339251824576787,0.03123374089490115,0.3924050632911393
28,3,3.3333333333333335,3844331254771067403,1845212370632661457,0.02144575962539021,0.3966244725738397
29,3,2.6666666666666665,-6615776650209891449,-3766968229810156357,0.02348356746444676,0.5105485232067509
