Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,26.0,-848824146934103081,4647572209147010925,NaN,0.0
1,3,340.3333333333333,-6800460159562124750,628797658905182438,NaN,0.0
2,3,26.333333333333332,6021178273115038252,7989237484258554892,NaN,0.09282700421940927
3,3,9.0,7173382546674830192,7889922513245169425,-3.685397155740548E-4,0.004219409282700422
4,3,24.666666666666668,-5566646820681360877,-4711048093505805677,NaN,0.0970464135021097
5,3,3.3333333333333335,-802984674417843455,1810905663448159508,0.008487252861602497,0.20675105485232068
6,3,3.0,729374036688956726,6907925731473263010,0.02099050468262227,0.3037974683544304
7,3,62.333333333333336,-6645438448803013788,7254380031808623337,NaN,0.008438818565400843
8,3,28.666666666666668,-5440192332906263051,2906898987583699975,NaN,0.02531645569620253
9,3,5.666666666666667,7372731295878355850,-7739762557818490155,-0.0044224765868886564,0.05063291139240506
10,3,21.0,7559723218559569512,7885682695561456518,NaN,0.16033755274261605
11,3,6.333333333333333,-2041798777798492300,2158970058288874444,-0.0028778616024973985,0.008438818565400843
12,3,6.333333333333333,8293878783455820708,-550653521351656483,-0.004921089143253554,0.0759493670886076
13,3,21.333333333333332,748085726950485786,2703749065086043667,NaN,0.029535864978902954
14,3,440.3333333333333,7052836122627795262,2786064545401930242,NaN,0.0
15,3,50.333333333333336,-6101070834089967730,-1801555706786249177,NaN,0.0
16,3,5.0,26467550493372684,7523290048960656302,0.013348725286160252,0.12658227848101267
17,3,6.666666666666667,-1646561087397723551,2597765018424164829,8.237946583420048E-4,0.08860759493670887
18,3,6.333333333333333,-2817946956669719758,-2706420884870296802,-0.0045308706208810265,0.012658227848101266
19,3,52.0,-1456660832465803451,-5533078856468186166,NaN,0.0
20,3,51.666666666666664,6534098222959338076,-4012146199578270952,NaN,0.02531645569620253
21,3,22.666666666666668,8513711055398015987,6640064877415588068,NaN,0.08860759493670885
22,3,201.0,-4606180441082329016,5973930380295311147,NaN,0.0
23,3,6.333333333333333,3804064954738234959,-1844933601513823127,-0.009750043357613597,0.06751054852320676
24,3,73.33333333333333,1073869873656737415,5231869442811196475,NaN,0.012658227848101266
25,3,26.333333333333332,-3555603647260437303,6180837787415836159,NaN,0.05063291139240506
26,3,47.333333333333336,-6852159932610050173,-5238419390281800388,NaN,0.05485232067510548
27,3,2.0,-8065512595186474747,-923275058526456292,-0.0050186437738466904,0.34177215189873417
28,3,44.666666666666664,335668764404659139,-4061310949762922435,NaN,0.05063291139240506
29,3,2.6666666666666665,-8440963628104396611,-3122802960089150297,0.017099158862296224,0.24050632911392403
