Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-9135264219944816664,-4170839310752060423,0.009202653485952141,0.4240506329113924
1,2,1.5,-6970019261555608491,6637456053905217604,0.01901502341311134,0.43670886075949367
2,2,2.0,7495156895743000370,9084115387020215246,0.0479887486992716,0.4873417721518987
3,2,1.5,-94727898626380715,8669768672924734380,0.022315621748178985,0.44303797468354433
4,3,2.0,6565892200155805630,-9210950363997588286,0.013392082899757199,0.3417721518987342
5,2,1.5,3792778121158126172,-3246744019131237220,0.022673322060353794,0.4683544303797469
6,2,1.5,-7506666309343057371,-2305117862314156222,0.021120577523413106,0.44936708860759494
7,3,2.3333333333333335,3067036520714312206,5037498403538105886,0.02000411897329171,0.32489451476793246
8,2,1.5,-3213644572916114006,330243034697697080,0.03614399063475546,0.5126582278481012
9,3,2.0,2962477786232483183,-3108792280960384693,0.015711715227193897,0.3544303797468354
10,1,1.0,-6929572361441950729,3641664059603011711,0.03024193548387097,0.5949367088607594
11,2,2.0,-894554622491502150,-8634640002312353574,0.04780989854318419,0.47468354430379744
12,2,4.0,-538634307763031028,49364456508792467,0.013795850676378773,0.15822784810126583
13,1,1.0,-2352583203455464080,8601756815635976697,0.014112903225806467,0.5443037974683544
14,3,2.0,-1369694665701121932,-5541302319843740792,0.011132067291016306,0.3333333333333333
15,1,1.0,-2302328934571035725,-2767791427692665249,0.03830645161290322,0.620253164556962
16,2,1.5,-8446782676469220167,2155249111247825469,0.009666037981269518,0.4113924050632911
17,2,1.5,-7962210810938550060,-5858784277170484319,0.0376235691987513,0.4810126582278481
18,1,1.0,5495097992742323737,-1552437205734615087,0.07862903225806453,0.7468354430379747
19,1,1.0,-6704501622894099415,-282212094750319675,0.026209677419354843,0.5822784810126582
20,1,2.0,8904522683295081337,-1147904368870678444,0.020242585848074927,0.34177215189873417
21,2,1.5,3662418549294816036,-8146400223033437420,0.04320857180020812,0.5126582278481013
22,3,2.3333333333333335,-5185767791853367143,1271391017347246785,0.014557318765175166,0.3333333333333333
23,1,1.0,5828207581162496416,-9099525616580303052,0.034274193548387094,0.6075949367088608
24,2,1.5,8451254970367903880,-8468873502983921620,0.014340530697190431,0.42405063291139244
25,1,1.0,930648673765337982,5580851015306820469,0.05443548387096775,0.6708860759493671
26,1,2.0,3920637226472465242,6630425906011564599,0.040403876170655564,0.4050632911392405
27,3,2.0,-2041146224183405712,5195455518393239146,0.021705905306971904,0.3544303797468354
28,1,1.0,1171952081736817433,4282702473584714954,0.058467741935483875,0.6835443037974683
29,2,1.5,-7383726107964093676,638802095983606972,0.018071995317377722,0.5063291139240507
