Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,1.0,-431687840736368495,-5413206137393354739,0.07056451612903225,0.7215189873417721
1,3,2.3333333333333335,-4217214785401613326,-8368094074307124525,0.04516237426292058,0.43881856540084385
2,1,1.0,4719984949727971368,-7412305854540729052,0.1270161290322581,0.8987341772151899
3,2,1.5,-37738182846372392,7036565899725828141,0.03999739854318418,0.5126582278481012
4,3,1.6666666666666667,-7581346102043770702,6238557225044975378,0.03549362643080125,0.4514767932489452
5,1,1.0,8201918440108405914,-3881775785485145146,0.13508064516129034,0.9240506329113924
6,1,1.0,-4235197539150920809,-4530875699600935078,0.0463709677419355,0.6455696202531646
7,2,2.0,8550769173833875090,-984133934533599420,0.07291395681581686,0.5696202531645569
8,2,1.5,8831275599891947047,-6339647962973398924,0.05676866545265349,0.5632911392405063
9,1,1.0,1813991093555504661,6848611956661955121,0.05443548387096775,0.6708860759493671
10,1,2.0,8877039495818675475,2613292196263835144,0.10013982830385017,0.6329113924050633
11,1,1.0,7458296124606770188,1676119937319726938,0.13508064516129034,0.9240506329113924
12,1,1.0,4450666840951694110,5316661091969334360,0.08669354838709678,0.7721518987341772
13,1,1.0,2755557405874651075,-4217328012463504550,0.07056451612903225,0.7215189873417721
14,1,1.0,5619561175235305235,8901201980208378621,0.10282258064516128,0.8227848101265823
15,2,1.5,-7028237669830264831,455968058747580529,0.06272762747138397,0.5759493670886076
16,2,1.5,2576879553012763897,-5590693021192923435,0.057589750260145685,0.5759493670886076
17,3,1.6666666666666667,-2942635254356194985,-1545976667944623207,0.03689732917100242,0.459915611814346
18,2,1.5,5786859084948307589,-1286852611707183301,0.04356627211238293,0.5379746835443038
19,1,1.0,-2758416753212600899,972236851567564507,0.13508064516129034,0.9240506329113924
20,1,1.0,4024271205979940559,4188372705781424761,0.058467741935483875,0.6835443037974683
21,1,1.0,4165336601527464282,-5103614562677322530,0.08266129032258066,0.759493670886076
22,1,1.0,9180961204476577096,-6366226953457349254,0.08669354838709678,0.7721518987341772
23,3,1.3333333333333333,8184737830447503522,3836795189548511680,0.03253446930280957,0.5147679324894514
24,3,1.0,-2021727724340311061,1568037863796318915,0.042338709677419345,0.6329113924050633
25,2,1.5,6179611165656159142,5150017446982366504,0.06813377991675337,0.5949367088607596
26,2,1.5,2172688933844939955,-2943471427565947740,0.06959709937565037,0.6075949367088607
27,2,2.0,-1149764589101141338,-945060930945076837,0.07548289542143602,0.5696202531645569
28,1,1.0,-8218355022469219764,4823547319797321386,0.0907258064516129,0.7848101265822784
29,2,1.5,1469930637003476971,-1849593743238367985,0.04741968002081165,0.5379746835443038
