Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.666666666666667,4357829094847460194,-3210600379278361667,0.027168964620187308,0.1350210970464135
1,3,18.333333333333332,5516181237876660710,4827990684190659596,0.00549557752341311,0.02531645569620253
2,3,5.333333333333333,-4031314496734744364,4327433481985827895,0.031439689559486644,0.16455696202531647
3,3,5.666666666666667,8959970654835835282,4367225136546581255,0.023993019424210893,0.12236286919831224
4,3,5.666666666666667,-2661287289439107155,9046677772518423255,0.021364464099895942,0.11814345991561181
5,3,5.333333333333333,1159523101284819932,-7908958083271603143,0.02062738466874783,0.12658227848101264
6,3,4.0,6670945609416912068,-5425210667482774065,0.05229470169961845,0.3375527426160338
7,3,5.333333333333333,-4122614407145035126,86986340959554534,0.03296262573707943,0.18143459915611815
8,3,6.0,-6044811859908316477,3758891560439451355,0.02771635449184877,0.14345991561181434
9,3,4.666666666666667,7001725640411585609,5661033613827796310,0.020378078390565383,0.13924050632911392
10,3,4.666666666666667,-1700739888433631511,8213414888722589643,0.03571041449878599,0.1940928270042194
11,3,6.666666666666667,2427429775464536343,8374972381569549563,0.0270497311827957,0.12658227848101267
12,3,2.6666666666666665,9178379743920317962,-4522441832505248961,0.07529049601109954,0.510548523206751
13,3,9.333333333333334,7999397004433864933,-3273666817163421479,0.011966701352757542,0.05907172995780591
14,3,2.3333333333333335,8078511059438339547,7913936994070099377,0.030101023239680887,0.31223628691983124
15,3,4.666666666666667,-8518841945953275785,-1774795687654489310,0.02222077696843566,0.11814345991561181
16,3,7.0,-8475379806200697236,7507382498209428153,0.021483697537287547,0.12658227848101267
17,3,3.6666666666666665,7501792551306109071,-3824744509396018400,0.021407821713492894,0.3333333333333333
18,3,5.333333333333333,7716343785971470324,7841240775633771147,0.024291103017689903,0.14345991561181434
19,3,6.333333333333333,7339507497671603017,4840285925513742423,0.015679197016996185,0.10970464135021098
20,3,3.6666666666666665,3005304196960280788,6219258197786495939,0.04859304543877905,0.25738396624472576
21,3,6.0,4782130383769119688,-2711577608914492438,0.01873590877558099,0.11392405063291139
22,3,5.0,-6428938404581625898,-9175507654823744156,0.015001734304543879,0.12236286919831224
23,3,19.333333333333332,-8959364547529831406,424734069071629373,0.002747788761706555,0.012658227848101266
24,3,5.666666666666667,5141059719838914229,1728015794239644958,0.01916406520985085,0.11392405063291139
25,3,3.3333333333333335,-6479274561368607432,-991115509214425381,0.050251474158862296,0.4050632911392405
26,3,5.333333333333333,1334775086468059361,3715264945759628751,0.020139611515782172,0.12236286919831223
27,3,6.333333333333333,-3606722459112462918,1548966928496905370,0.006769207422823448,0.05485232067510548
28,3,7.666666666666667,-7047456612054664574,7427446477655953995,0.011110388484217826,0.059071729957805914
29,3,6.333333333333333,166882554411530792,-3930003979754587139,0.02674080818591745,0.1350210970464135
