Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,4.666666666666667,4357829094847460194,-3210600379278361667,0.018237296219216093,0.13924050632911392
1,3,5.0,5516181237876660710,4827990684190659596,0.039861906000693725,0.21518987341772153
2,3,4.0,-4031314496734744364,4327433481985827895,0.03941207075962539,0.27426160337552746
3,3,4.0,8959970654835835282,4367225136546581255,0.019071930280957335,0.19831223628691982
4,3,3.3333333333333335,-2661287289439107155,9046677772518423255,0.06558381026708289,0.459915611814346
5,3,4.0,1159523101284819932,-7908958083271603143,0.03850698057578911,0.24050632911392408
6,3,5.0,6670945609416912068,-5425210667482774065,0.02556473291710025,0.1729957805907173
7,3,4.666666666666667,-4122614407145035126,86986340959554534,0.01269836108220604,0.23206751054852323
8,3,3.6666666666666665,-6044811859908316477,3758891560439451355,0.022713969823100935,0.2742616033755274
9,3,6.333333333333333,7001725640411585609,5661033613827796310,0.01111038848421783,0.05907172995780591
10,3,5.333333333333333,-1700739888433631511,8213414888722589643,0.023564862989941034,0.12236286919831224
11,3,3.6666666666666665,2427429775464536343,8374972381569549563,0.05982266736038849,0.32489451476793246
12,3,5.666666666666667,9178379743920317962,-4522441832505248961,0.04536832292750607,0.2109704641350211
13,3,8.666666666666666,7999397004433864933,-3273666817163421479,0.014405567117585847,0.08016877637130802
14,3,3.6666666666666665,8078511059438339547,7913936994070099377,0.035867585848074916,0.26582278481012656
15,3,2.6666666666666665,-8518841945953275785,-1774795687654489310,0.03490829864724245,0.37974683544303794
16,3,2.6666666666666665,-8475379806200697236,7507382498209428153,0.024941467221644125,0.3713080168776372
17,3,2.6666666666666665,7501792551306109071,-3824744509396018400,0.03558576135969476,0.36708860759493667
18,3,4.333333333333333,7716343785971470324,7841240775633771147,0.03522264134582032,0.18987341772151897
19,3,4.666666666666667,7339507497671603017,4840285925513742423,0.044728798126951096,0.2869198312236287
20,3,6.0,3005304196960280788,6219258197786495939,0.025944112036073535,0.13924050632911392
21,3,2.6666666666666665,4782130383769119688,-2711577608914492438,0.06258671522719389,0.4599156118143459
22,3,5.666666666666667,-6428938404581625898,-9175507654823744156,0.027656737773152962,0.13924050632911392
23,3,6.0,-8959364547529831406,424734069071629373,0.022041926812348248,0.10548523206751055
24,3,5.0,5141059719838914229,1728015794239644958,0.03919528269164066,0.19831223628691985
25,3,4.666666666666667,-6479274561368607432,-991115509214425381,0.03626864377384668,0.1729957805907173
26,3,5.0,1334775086468059361,3715264945759628751,0.025087799167533825,0.13924050632911392
27,3,3.3333333333333335,-3606722459112462918,1548966928496905370,0.06610410163024627,0.3755274261603376
28,3,4.0,-7047456612054664574,7427446477655953995,0.0190610908775581,0.22784810126582278
29,3,3.6666666666666665,166882554411530792,-3930003979754587139,0.03237187825182102,0.2911392405063291
