Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.333333333333333,-6895219797396898833,6833853021077970648,0.008644424210891432,0.27848101265822783
1,3,4.0,-2439865181434825251,-1160107574958418559,0.0026610735345126584,0.24894514767932488
2,3,57.333333333333336,4528284861330017334,6143449298173083340,NaN,0.24050632911392403
3,3,5.0,1013285973707035652,2645836815087893980,-0.0027586281651057927,0.016877637130801686
4,3,2.0,-4729146553861747838,-7869315339443403973,-0.025700225459590706,0.029535864978902954
5,3,179.66666666666666,5562513768199387066,-7055230652331468534,NaN,0.0970464135021097
6,3,6.0,-8463131996988494541,1754853268653281259,0.0021787200832466187,0.06329113924050633
7,3,2.6666666666666665,7477091039883941444,-6514839043725914429,0.014042447103711407,0.23628691983122363
8,3,2.0,-790856875369815867,-6393550795756033397,0.002628555324314956,0.3375527426160338
9,3,4.0,6020670674264688179,-2859141824270327618,-0.008297563302115852,0.10970464135021096
10,3,4.0,-4983436621260657530,86894984634672685,-3.739594172736743E-4,0.18565400843881855
11,3,3.3333333333333335,-2406113371410203838,-6496777721688242878,0.02711476760319112,0.2827004219409283
12,3,4.333333333333333,-7340705491214155889,-7369619079659548172,0.01241111689212626,0.18143459915611815
13,3,3.6666666666666665,1419118055872195425,2097316877486331644,-0.009343565730142212,0.12658227848101267
14,3,3.0,2646598452483731185,-6816046983789797620,0.01739724245577523,0.26160337552742613
15,3,7.333333333333333,7011918472739402001,4288643670234197523,-0.001235691987513007,0.03375527426160337
16,3,5.0,-1077278908878826963,4418155890425065946,0.015169745057232053,0.16455696202531647
17,3,3.0,350260433727389426,6309553669107463801,0.018345690253208462,0.17721518987341775
18,3,3.6666666666666665,-7287463681966361878,8104815271774048884,-0.00770139611515782,0.1518987341772152
19,3,2.3333333333333335,-7642088361817229158,4449194421920290692,-0.01731594693028096,0.350210970464135
20,3,6.666666666666667,-1247910409008020511,-1166743603966578605,-0.0012248525841137704,0.004219409282700422
21,3,1.3333333333333333,287572099374122151,-4830407280247439172,0.02622051682275407,0.5527426160337553
22,3,3.6666666666666665,-2629834617548713189,5179665704480943431,0.0055389351370100605,0.24050632911392408
23,3,4.333333333333333,4965133179233823767,2748223428821053430,-0.0037504335761359667,0.21940928270042193
24,3,72.0,-1945569270191117474,7466522121704088490,NaN,0.08016877637130802
25,3,6.333333333333333,1454036945152318166,4861615713085818017,0.004140652098508499,0.05063291139240506
26,3,3.3333333333333335,5987428334314477796,-8127019799619380264,0.005831599028789454,0.10970464135021096
27,3,50.666666666666664,-2783748683795294824,-8876020750232308641,NaN,0.06751054852320676
28,3,4.0,1181930832955655502,-7492331706439080738,-0.004514611515782173,0.1350210970464135
29,3,58.333333333333336,7002618409147988200,3632474682775057623,NaN,0.13080168776371306
