Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,6.0,976340229801220493,-6645195634224055921,0.005853277835587929,0.05063291139240506
1,3,2.6666666666666665,-7910174600741877041,-1826543674551077437,0.0018210197710718083,0.3713080168776371
2,3,22.666666666666668,-986803214068069614,3070473492586687027,NaN,0.1729957805907173
3,3,20.333333333333332,-5185477647917593678,-1111305404913339007,NaN,0.06751054852320675
4,3,2.0,1460570171212168923,2953302459731026676,-0.004270724939299345,0.3037974683544304
5,3,4.666666666666667,-7550282398100885007,5590341096169128848,0.008178329864724247,0.21518987341772156
6,3,77.66666666666667,594727344823564867,2676569070171238257,NaN,0.012658227848101266
7,3,6.0,6535692512511528692,4195411412337972173,8.67152271938976E-5,0.0970464135021097
8,3,4.333333333333333,-8118647211626895026,3529749271225437257,-0.005625650364203952,0.3291139240506329
9,3,3.3333333333333335,-5943115126710776622,-4309080738527851900,8.129552549427689E-4,0.11814345991561181
10,3,3.0,7354758028696582856,4955385334122564868,0.0034360908775581014,0.3037974683544304
11,3,4.0,-1644366302335475432,6295609208121257712,0.0023358914325355556,0.1350210970464135
12,3,78.0,1434871719750048430,2828176623216163892,NaN,0.29535864978902954
13,3,4.0,-5914735472903460920,-9034512706359606782,-0.004921089143253555,0.0759493670886076
14,3,5.333333333333333,1469584125830491853,-5741639504451708457,-0.005029483177245924,0.0379746835443038
15,3,4.333333333333333,-8204811084149069148,365736598790012257,0.00371249566423864,0.05063291139240506
16,3,69.33333333333333,-159625262583219799,8985087791877823487,NaN,0.042194092827004225
17,3,3.0,1986887483683313836,-8665280936538865998,0.015473248352410691,0.3375527426160338
18,3,4.0,-2008040158371412065,-1417401272712686156,-0.012730879292403746,0.189873417721519
19,3,3.6666666666666665,-6867290789522542108,5224382229132059417,7.208203260492587E-4,0.20253164556962025
20,3,4.0,-8988953479736964531,-5920247411456120807,-7.587582379465847E-4,0.06751054852320675
21,3,4.666666666666667,-5466133510888592551,-6465813851430267138,0.0028995404092958706,0.2658227848101266
22,3,2.6666666666666665,-3917271009425799631,-4175977774407147060,0.0017668227540756172,0.18565400843881855
23,3,3.3333333333333335,305668928598953830,-4255621452356395501,0.007755593132154012,0.36708860759493667
24,3,6.0,4078504486488274576,5150878816852799634,0.002975416233090531,0.059071729957805914
25,3,3.3333333333333335,-5839132642987942349,509419133980743574,-0.0027911463753035035,0.10548523206751055
26,3,5.666666666666667,7964399402310126488,1241527279684733236,0.008427636142906696,0.20253164556962025
27,3,5.333333333333333,303018294381507198,-7148707451629714733,-0.00136576482830385,0.05485232067510548
28,3,2.0,-4175036774578788664,7657754789486963107,0.006628295178633375,0.43881856540084385
29,3,1.6666666666666667,1047922224785075869,-1121716226742253588,0.00638440860215054,0.270042194092827
