Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.3333333333333335,-6895219797396898833,6833853021077970648,0.012329821366631986,0.569620253164557
1,3,2.0,-2439865181434825251,-1160107574958418559,0.018139741588622967,0.4050632911392405
2,3,4.0,4528284861330017334,6143449298173083340,0.02112057752341311,0.28270042194092826
3,3,4.0,1013285973707035652,2645836815087893980,0.012579127644814428,0.22362869198312238
4,3,3.3333333333333335,-4729146553861747838,-7869315339443403973,6.883021158515393E-4,0.29113924050632906
5,3,3.3333333333333335,5562513768199387066,-7055230652331468534,0.021201873048907388,0.561181434599156
6,3,5.666666666666667,-8463131996988494541,1754853268653281259,0.029770421436004158,0.379746835443038
7,3,8.0,7477091039883941444,-6514839043725914429,0.009208073187651752,0.0759493670886076
8,3,4.333333333333333,-790856875369815867,-6393550795756033397,0.02890326916406521,0.40928270042194087
9,3,2.6666666666666665,6020670674264688179,-2859141824270327618,0.015207682969129381,0.561181434599156
10,3,2.6666666666666665,-4983436621260657530,86894984634672685,0.016725199445022543,0.4261603375527426
11,3,3.6666666666666665,-2406113371410203838,-6496777721688242878,-0.0015337755809920258,0.3459915611814346
12,3,5.666666666666667,-7340705491214155889,-7369619079659548172,0.031044051335414494,0.40928270042194087
13,3,4.0,1419118055872195425,2097316877486331644,0.004666363163371489,0.45147679324894513
14,3,1.6666666666666667,2646598452483731185,-6816046983789797620,0.0036799774540409343,0.4725738396624472
15,3,3.0,7011918472739402001,4288643670234197523,0.006129682622268473,0.13080168776371306
16,3,2.6666666666666665,-1077278908878826963,4418155890425065946,0.007219042663891781,0.32911392405063294
17,3,5.333333333333333,350260433727389426,6309553669107463801,0.009143036767256326,0.25316455696202533
18,3,2.6666666666666665,-7287463681966361878,8104815271774048884,1.896895594866452E-4,0.31645569620253167
19,3,2.6666666666666665,-7642088361817229158,4449194421920290692,0.011516866111689205,0.4514767932489452
20,3,4.0,-1247910409008020511,-1166743603966578605,0.019857787027402013,0.22362869198312238
21,3,3.3333333333333335,287572099374122151,-4830407280247439172,9.86385709330559E-4,0.31223628691983124
22,3,6.0,-2629834617548713189,5179665704480943431,0.008368019424210895,0.19831223628691982
23,3,2.0,4965133179233823767,2748223428821053430,0.008124132847728066,0.3628691983122363
24,3,7.666666666666667,-1945569270191117474,7466522121704088490,0.001869797086368365,0.07172995780590717
25,3,3.0,1454036945152318166,4861615713085818017,0.0027152705515088456,0.10126582278481013
26,3,2.6666666666666665,5987428334314477796,-8127019799619380264,0.03562369927159209,0.43037974683544306
27,3,4.666666666666667,-2783748683795294824,-8876020750232308641,0.017288848421782865,0.22362869198312238
28,3,2.6666666666666665,1181930832955655502,-7492331706439080738,0.010747268470343402,0.5485232067510548
29,3,5.333333333333333,7002618409147988200,3632474682775057623,0.0078423083593479,0.13080168776371306
