Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.5,-9135264219944816664,-4170839310752060423,0.006828824141519257,0.3924050632911392
1,1,1.0,-6970019261555608491,6637456053905217604,0.018145161290322592,0.5569620253164557
2,2,1.5,7495156895743000370,9084115387020215246,0.022689581165452662,0.42405063291139244
3,3,2.0,-94727898626380715,8669768672924734380,-0.009695846340617416,0.25316455696202533
4,3,4.333333333333333,6565892200155805630,-9210950363997588286,-5.63648976760317E-4,0.20253164556962025
5,1,1.0,3792778121158126172,-3246744019131237220,0.014112903225806467,0.5443037974683544
6,1,1.0,-7506666309343057371,-2305117862314156222,0.07056451612903225,0.7215189873417721
7,2,2.5,3067036520714312206,5037498403538105886,0.008373439125910511,0.18354430379746836
8,1,2.0,-3213644572916114006,330243034697697080,0.01125130072840791,0.34177215189873417
9,2,3.0,2962477786232483183,-3108792280960384693,-0.007560483870967741,0.10126582278481013
10,1,2.0,-6929572361441950729,3641664059603011711,0.009999349635796049,0.25316455696202533
11,2,1.5,-894554622491502150,-8634640002312353574,9.592872008324653E-4,0.3860759493670886
12,2,4.5,-538634307763031028,49364456508792467,-0.005064711238293445,0.05063291139240507
13,2,3.5,-2352583203455464080,8601756815635976697,0.0072840790842871985,0.1518987341772152
14,3,3.0,-1369694665701121932,-5541302319843740792,0.005262530350329518,0.16033755274261605
15,1,2.0,-2302328934571035725,-2767791427692665249,0.03180280957336109,0.34177215189873417
16,1,1.0,-8446782676469220167,2155249111247825469,0.026209677419354843,0.5822784810126582
17,1,1.0,-7962210810938550060,-5858784277170484319,0.08266129032258066,0.759493670886076
18,3,1.3333333333333333,5495097992742323737,-1552437205734615087,-0.0018047606659729366,0.4177215189873418
19,2,3.5,-6704501622894099415,-282212094750319675,0.014795785639958378,0.18354430379746833
20,1,3.0,8904522683295081337,-1147904368870678444,0.004715140478668058,0.1518987341772152
21,2,1.5,3662418549294816036,-8146400223033437420,0.02331555671175858,0.46835443037974683
22,2,2.5,-5185767791853367143,1271391017347246785,0.00855228928199792,0.1962025316455696
23,1,1.0,5828207581162496416,-9099525616580303052,0.034274193548387094,0.6075949367088608
24,2,2.0,8451254970367903880,-8468873502983921620,0.007576742976066598,0.35443037974683544
25,1,1.0,930648673765337982,5580851015306820469,0.026209677419354843,0.5822784810126582
26,4,3.75,3920637226472465242,6630425906011564599,-0.004089164932362124,0.14240506329113925
27,2,2.5,-2041146224183405712,5195455518393239146,0.007267819979188345,0.1962025316455696
28,3,3.0,1171952081736817433,4282702473584714954,0.010785206382240725,0.27848101265822783
29,1,3.0,-7383726107964093676,638802095983606972,0.03825767429760666,0.25316455696202533
