Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,3.3333333333333335,976340229801220493,-6645195634224055921,0.027076829691293793,0.5527426160337553
1,3,3.0,-7910174600741877041,-1826543674551077437,0.016914889004509197,0.40928270042194087
2,3,3.3333333333333335,-986803214068069614,3070473492586687027,0.01872506937218176,0.4767932489451477
3,3,2.3333333333333335,-5185477647917593678,-1111305404913339007,0.027445369406867846,0.21518987341772153
4,3,4.333333333333333,1460570171212168923,2953302459731026676,0.028605185570586195,0.3881856540084388
5,3,2.3333333333333335,-7550282398100885007,5590341096169128848,0.03988358480749219,0.48945147679324896
6,3,4.0,594727344823564867,2676569070171238257,0.015635839403399233,0.561181434599156
7,3,3.3333333333333335,6535692512511528692,4195411412337972173,0.013711845300034687,0.3037974683544304
8,3,3.3333333333333335,-8118647211626895026,3529749271225437257,0.007603841484564695,0.44725738396624476
9,3,3.0,-5943115126710776622,-4309080738527851900,0.014009928893513693,0.32489451476793246
10,3,5.333333333333333,7354758028696582856,4955385334122564868,0.013495057232049947,0.22784810126582278
11,3,5.0,-1644366302335475432,6295609208121257712,0.02847511272979535,0.409282700421941
12,3,3.0,1434871719750048430,2828176623216163892,0.0046880419701699665,0.3924050632911393
13,3,4.0,-5914735472903460920,-9034512706359606782,0.03382977800901839,0.48523206751054854
14,3,1.6666666666666667,1469584125830491853,-5741639504451708457,0.03187326569545613,0.649789029535865
15,3,3.3333333333333335,-8204811084149069148,365736598790012257,0.00994515261879987,0.4008438818565401
16,3,3.3333333333333335,-159625262583219799,8985087791877823487,0.010774366978841482,0.30801687763713076
17,3,2.6666666666666665,1986887483683313836,-8665280936538865998,0.0340357266736039,0.5907172995780591
18,3,3.6666666666666665,-2008040158371412065,-1417401272712686156,0.03308727887617066,0.3417721518987342
19,3,3.6666666666666665,-6867290789522542108,5224382229132059417,0.018649193548387104,0.350210970464135
20,3,3.6666666666666665,-8988953479736964531,-5920247411456120807,0.0019727714186611235,0.2911392405063291
21,3,3.3333333333333335,-5466133510888592551,-6465813851430267138,0.015549124176205346,0.46413502109704646
22,3,3.6666666666666665,-3917271009425799631,-4175977774407147060,0.01455731876517516,0.3333333333333333
23,3,4.0,305668928598953830,-4255621452356395501,0.04159079084287201,0.3375527426160338
24,3,2.0,4078504486488274576,5150878816852799634,0.01867629205688519,0.4430379746835443
25,3,2.3333333333333335,-5839132642987942349,509419133980743574,0.022621834894207424,0.3586497890295359
26,3,5.333333333333333,7964399402310126488,1241527279684733236,0.0293097467915366,0.4683544303797469
27,3,2.6666666666666665,303018294381507198,-7148707451629714733,0.0026664932362122826,0.4008438818565401
28,3,2.6666666666666665,-4175036774578788664,7657754789486963107,0.014909599375650374,0.5400843881856541
29,3,1.6666666666666667,1047922224785075869,-1121716226742253588,0.024388657648283043,0.5443037974683544
