Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,5.666666666666667,4357829094847460194,-3210600379278361667,0.028084894207422825,0.13924050632911392
1,3,5.333333333333333,5516181237876660710,4827990684190659596,0.021424080818591745,0.12236286919831224
2,3,2.6666666666666665,-4031314496734744364,4327433481985827895,0.05684183142559832,0.44725738396624476
3,3,7.333333333333333,8959970654835835282,4367225136546581255,0.013001864377384667,0.07172995780590717
4,3,6.0,-2661287289439107155,9046677772518423255,0.024171869580298305,0.1350210970464135
5,3,5.333333333333333,1159523101284819932,-7908958083271603143,0.03559118106139438,0.1856540084388186
6,3,2.6666666666666665,6670945609416912068,-5425210667482774065,0.02733155567117586,0.35864978902953587
7,3,2.3333333333333335,-4122614407145035126,86986340959554534,0.06337257197363858,0.48523206751054854
8,3,5.333333333333333,-6044811859908316477,3758891560439451355,0.021852237252861603,0.12236286919831224
9,3,4.666666666666667,7001725640411585609,5661033613827796310,0.03535271418661117,0.1687763713080169
10,3,10.0,-1700739888433631511,8213414888722589643,0.013310787374262922,0.06329113924050633
11,3,2.6666666666666665,2427429775464536343,8374972381569549563,0.07913306451612903,0.540084388185654
12,3,5.0,9178379743920317962,-4522441832505248961,0.023434790149150193,0.14345991561181434
13,3,9.0,7999397004433864933,-3273666817163421479,0.014286333680194241,0.07172995780590717
14,3,4.666666666666667,8078511059438339547,7913936994070099377,0.03735258411377038,0.21940928270042193
15,3,4.0,-8518841945953275785,-1774795687654489310,0.015895985084980923,0.18565400843881855
16,3,6.333333333333333,-8475379806200697236,7507382498209428153,0.031260839403399236,0.1518987341772152
17,3,4.333333333333333,7501792551306109071,-3824744509396018400,0.020258844953173774,0.13080168776371306
18,3,11.0,7716343785971470324,7841240775633771147,0.017402662157474852,0.08016877637130802
19,3,3.0,7339507497671603017,4840285925513742423,0.037428459937565044,0.3459915611814346
20,3,5.0,3005304196960280788,6219258197786495939,0.020865851543531044,0.14345991561181434
21,3,4.0,4782130383769119688,-2711577608914492438,0.02635058966354492,0.19831223628691985
22,3,5.666666666666667,-6428938404581625898,-9175507654823744156,0.01916406520985085,0.11392405063291139
23,3,7.666666666666667,-8959364547529831406,424734069071629373,0.010741848768643774,0.06329113924050633
24,3,5.666666666666667,5141059719838914229,1728015794239644958,0.014383888310787374,0.13924050632911392
25,3,5.0,-6479274561368607432,-991115509214425381,0.011825789108567466,0.10970464135021096
26,3,3.6666666666666665,1334775086468059361,3715264945759628751,0.05329192681234824,0.2869198312236287
27,3,4.666666666666667,-3606722459112462918,1548966928496905370,0.03161853971557405,0.17721518987341775
28,3,4.333333333333333,-7047456612054664574,7427446477655953995,0.01927245924384322,0.1518987341772152
29,3,3.3333333333333335,166882554411530792,-3930003979754587139,0.0418509365244537,0.29535864978902954
