Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,3,2.0,-3425471201373567303,7177535778225614788,0.00538718348942075,0.3206751054852321
1,3,218.0,1743562681583911372,-781818568782754099,NaN,0.08438818565400845
2,3,4.0,-634235512218672317,3194155211216160655,-0.0013278269164065202,0.1181434599156118
3,3,210.66666666666666,4573602390136615456,-1335902610975299123,NaN,0.004219409282700422
4,3,6.0,7727698803468232671,119000909339887623,0.007452089836975377,0.19409282700421937
5,3,5.666666666666667,-8151956590085995169,3245733842183859371,0.0023087929240374603,0.042194092827004225
6,3,3.3333333333333335,4691417812913528696,7191747682744257549,0.008010319112036073,0.1729957805907173
7,3,220.0,-5915987352963998484,-8467330026394408832,NaN,0.016877637130801686
8,3,4.333333333333333,3204884787806628041,-903502959864294656,-0.005945412764481443,0.03375527426160337
9,3,3.0,-2499490633746700416,-4366844912177165754,0.01387443635102324,0.1940928270042194
10,3,5.333333333333333,554434583449688628,-7467810419737853106,0.005533515435310442,0.08860759493670887
11,3,204.66666666666666,812026012890471193,1246514861840593288,NaN,0.1687763713080169
12,3,4.666666666666667,1572214956138942163,5086263882365239885,0.003441510579257717,0.12236286919831225
13,3,4.0,-4617890066003731917,-1004717538955411879,0.009880116198404438,0.24472573839662445
14,3,4.333333333333333,3272243409014419661,-4957385309142928053,0.0063302115851543534,0.08438818565400842
15,3,219.33333333333334,8800155737183762485,-2554211610182268282,NaN,0.14767932489451477
16,3,2.6666666666666665,4279710531976008938,8304233450354982883,0.027060570586194935,0.43037974683544306
17,3,4.0,4989724967244058926,-6494771946813505010,0.004487513007284078,0.10548523206751055
18,3,6.666666666666667,-272284894795711640,7590147765836682130,-0.004173170308706208,0.0379746835443038
19,3,3.3333333333333335,-6782860337630926656,7953121083345669842,-0.048273283038501556,0.0379746835443038
20,3,229.0,2047117919440783886,-2197924531768925047,NaN,0.004219409282700422
21,3,3.3333333333333335,-8241111378268404644,413972992964856712,0.0017180454387790507,0.1518987341772152
22,3,4.0,166849603452392322,-5931172331553974332,0.0013386663198057594,0.1856540084388186
23,3,4.666666666666667,-8324528905749089105,5832342346529665525,-0.0029591571279916754,0.06329113924050633
24,3,7.666666666666667,-8038289136902963241,-379555028035371430,0.005533515435310442,0.08860759493670887
25,3,2.6666666666666665,1834725618204263003,-6773208249322145701,-0.009495317377731528,0.20675105485232068
26,3,2.6666666666666665,1978752409064106602,6552897303084397079,-0.0019294138050641677,0.25738396624472576
27,3,4.0,2458725145702904298,7455220552471302703,0.0021570412764481428,0.12236286919831224
28,3,6.666666666666667,6909921509347559661,-8370391785603258553,-0.0048994103364550816,0.016877637130801686
29,3,2.6666666666666665,-749047247320624385,-6043753371732244465,-0.006915539368713148,0.17721518987341775
