Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,2,1.0,-6895219797396898833,6833853021077970648,0.017120837669094703,0.8481012658227849
1,2,1.5,-2439865181434825251,-1160107574958418559,0.025835718002081176,0.6012658227848101
2,1,1.0,4528284861330017334,6143449298173083340,0.03552614464099895,0.6962025316455697
3,1,2.0,1013285973707035652,2645836815087893980,0.026307232049947966,0.31645569620253167
4,3,1.6666666666666667,-4729146553861747838,-7869315339443403973,0.008194588969823096,0.3375527426160337
5,2,2.5,5562513768199387066,-7055230652331468534,0.02302289281997919,0.7658227848101266
6,2,2.5,-8463131996988494541,1754853268653281259,0.04328173777315296,0.5632911392405063
7,1,4.0,7477091039883941444,-6514839043725914429,0.017917533818938607,0.17721518987341772
8,1,2.0,-790856875369815867,-6393550795756033397,0.05072840790842874,0.7721518987341772
9,2,2.0,6020670674264688179,-2859141824270327618,0.010462734131113427,0.740506329113924
10,2,2.0,-4983436621260657530,86894984634672685,0.016844432882414148,0.6012658227848101
11,4,3.5,-2406113371410203838,-6496777721688242878,7.072710718002044E-4,0.32278481012658233
12,1,2.0,-7340705491214155889,-7369619079659548172,0.05983350676378771,0.9620253164556962
13,3,2.6666666666666665,1419118055872195425,2097316877486331644,0.012579127644814428,0.5569620253164557
14,2,1.0,2646598452483731185,-6816046983789797620,0.004698881373569205,0.6962025316455696
15,1,3.0,7011918472739402001,4288643670234197523,0.017738683662851196,0.16455696202531644
16,2,1.5,-1077278908878826963,4418155890425065946,0.008080775234131116,0.4810126582278481
17,1,1.0,350260433727389426,6309553669107463801,0.014974635796045774,0.6962025316455697
18,2,2.0,-7287463681966361878,8104815271774048884,-0.0029103798126951094,0.43037974683544306
19,3,3.0,-7642088361817229158,4449194421920290692,0.01395573187651751,0.47257383966244726
20,3,2.6666666666666665,-1247910409008020511,-1166743603966578605,0.013939472771418666,0.350210970464135
21,4,3.0,287572099374122151,-4830407280247439172,-0.004564743756503642,0.31329113924050633
22,2,3.5,-2629834617548713189,5179665704480943431,0.016958246618106146,0.2911392405063291
23,2,1.5,4965133179233823767,2748223428821053430,0.009348985431841839,0.5253164556962026
24,3,5.666666666666667,-1945569270191117474,7466522121704088490,8.834113770378061E-4,0.0928270042194093
25,1,4.0,1454036945152318166,4861615713085818017,0.014242976066597298,0.189873417721519
26,1,1.0,5987428334314477796,-8127019799619380264,0.05493951612903225,0.7974683544303798
27,1,2.0,-2783748683795294824,-8876020750232308641,0.0357700312174818,0.5316455696202531
28,3,2.0,1181930832955655502,-7492331706439080738,0.015186004162330917,0.6202531645569621
29,1,2.0,7002618409147988200,3632474682775057623,0.015104708636836625,0.34177215189873417
