Repeat,PopSize,Avg Size,Uniform Seed,Beta Seed,WRACC,Support
0,1,3.0,-7240348996590834719,-649113631171056374,-0.0053492455775234135,0.0759493670886076
1,1,4.0,-5311242831059256485,1682225389562509045,0.014275494276795003,0.10126582278481013
2,2,2.5,7133267839299909563,-4714089382138231667,-3.4957075962538994E-4,0.20253164556962028
3,1,5.0,-4879770653013578426,1743514892481875523,1.788501560874088E-4,0.012658227848101266
4,100,1581.4,-7978032600194138122,-8506708352716241413,NaN,0.0
5,2,5.0,-1706805836430481502,-7372439630335149007,0.015649388657648283,0.10759493670886075
6,2,3.0,5597175164159858910,-1314549486717729523,0.0023087929240374616,0.2088607594936709
7,1,10.0,2308274237443303783,-5703765998237526107,0.0027477887617065556,0.012658227848101266
8,2,2.5,5796021815880667158,-2356988597793317118,-7.966961498439094E-4,0.17088607594936708
9,3,4.666666666666667,-7872638020691053655,565554973646066603,1.1381373569198962E-4,0.189873417721519
10,1,4.0,5196582072723136751,6717808245086897587,-0.01359261186264308,0.0379746835443038
11,2,3.0,5181566153864349709,7730761719789769388,-0.01833214099895942,0.20253164556962025
12,1,5.0,-911983138636948996,-8679575302985472027,0.003105489073881373,0.0379746835443038
13,1,3.0,-9160245594678502793,-5529414032359982882,-0.009381503642039542,0.06329113924050633
14,1,1.0,6924204159067555813,-7020763375801496866,0.05443548387096775,0.6708860759493671
15,100,1575.99,8365669357447244296,9211909089472819710,NaN,0.0
16,1,4.0,3419465013329475963,-1908794857114883782,-3.2518210197710694E-5,0.08860759493670886
17,100,1575.58,-434629981971614393,1577154286954618429,NaN,0.0
18,1,6.0,8854165114489647373,-4393947972621587714,0.0014633194588969823,0.012658227848101266
19,1,2.0,2032032855639653789,-4201345819965007241,-0.005771982310093652,0.22784810126582278
20,100,1571.31,7228670512627652345,-1408616201096164627,NaN,0.0
21,1,3.0,4632759219560893958,835278123915073450,0.01167403746097815,0.189873417721519
22,2,11.0,8634985996155453829,-8263107857487659750,0.0027477887617065556,0.012658227848101266
23,1,2.0,5238685447327365381,8416925500042982821,0.006861342351716965,0.3037974683544304
24,2,7.0,-5112783292783499793,8488022209096854206,-0.003495707596253902,0.02531645569620253
25,1,5.0,8558643142744130008,-1437595776588704513,-0.0011056191467221643,0.012658227848101266
26,1,1.0,-8353632230263879998,-8140556884229400757,0.014112903225806467,0.5443037974683544
27,1,6.0,-4193303632596949779,-7349375526157249462,1.788501560874088E-4,0.012658227848101266
28,1,4.0,1007458335645561706,7919329704551105216,0.0073165972944849115,0.06329113924050633
29,1,2.0,-7073872138731293804,-969701899926180727,0.009462799167533816,0.21518987341772153
